12 63 0.000000
13 0 0.000000
13 1 -0.017660
13 2 -0.034190
13 3 -0.048594
13 4 -0.060114
13 5 -0.068303
13 6 -0.073047
13 7 -0.074536
13 8 -0.073205
13 9 -0.069645
13 10 -0.064514
13 11 -0.058461
13 12 -0.052057
13 13 -0.045766
13 14 -0.039924
13 15 -0.034745
13 16 -0.030337
13 17 -0.026724
13 18 -0.023869
13 19 -0.021697
13 20 -0.020113
13 21 -0.019016
13 22 -0.018306
13 23 -0.017891
13 24 -0.017694
13 25 -0.017646
13 26 -0.017693
13 27 -0.017791
13 28 -0.017906
13 29 -0.018013
13 30 -0.018094
13 31 -0.018137
13 32 -0.018137
13 33 -0.018094
13 34 -0.018013
13 35 -0.017906
13 36 -0.017791
13 37 -0.017693
13 38 -0.017646
13 39 -0.017694
13 40 -0.017891
13 41 -0.018306
13 42 -0.019016
13 43 -0.020113
13 44 -0.021697
13 45 -0.023869
13 46 -0.026724
13 47 -0.030337
13 48 -0.034745
13 49 -0.039924
13 50 -0.045766
13 51 -0.052057
13 52 -0.058461
13 53 -0.064514
13 54 -0.069645
13 55 -0.073205
13 56 -0.074536
13 57 -0.073047
13 58 -0.068303
13 59 -0.060114
13 60 -0.048594
13 61 -0.034190
13 62 -0.017660
13 63 0.000000
14 0 0.000000
14 1 -0.020451
14 2 -0.039377
14 3 -0.055458
14 4 -0.067738
14 5 -0.075728
14 6 -0.079412
14 7 -0.079194
14 8 -0.075774
14 9 -0.070019
14 10 -0.062821
14 11 -0.054993
14 12 -0.047200
14 13 -0.039924
14 14 -0.033471
14 15 -0.027989
14 16 -0.023510
14 17 -0.019980
14 18 -0.017297
14 19 -0.015335
14 20 -0.013964
14 21 -0.013061
14 22 -0.012516
14 23 -0.012234
14 24 -0.012139
14 25 -0.012166
14 26 -0.012266
14 27 -0.012400
14 28 -0.012539
14 29 -0.012661
14 30 -0.012750
14 31 -0.012797
14 32 -0.012797
14 33 -0.012750
14 34 -0.012661
14 35 -0.012539
14 36 -0.012400
14 37 -0.012266
14 38 -0.012166
14 39 -0.012139
14 40 -0.012234
14 41 -0.012516
14 42 -0.013061
14 43 -0.013964
14 44 -0.015335
14 45 -0.017297
14 46 -0.019980
14 47 -0.023510
14 48 -0.027989
14 49 -0.033471
14 50 -0.039924
14 51 -0.047200
14 52 -0.054993
14 53 -0.062821
14 54 -0.070019
14 55 -0.075774
14 56 -0.079194
14 57 -0.079412
14 58 -0.075728
14 59 -0.067738
14 60 -0.055458
14 61 -0.039377
14 62 -0.020451
14 63 0.000000
15 0 0.000000
15 1 -0.022763
15 2 -0.043646
15 3 -0.061039
15 4 -0.073822
15 5 -0.081483
15 6 -0.084115
15 7 -0.082328
15 8 -0.077076
15 9 -0.069470
15 10 -0.060602
15 11 -0.051419
15 12 -0.042640
15 13 -0.034745
15 14 -0.027989
15 15 -0.022450
15 16 -0.018078
15 17 -0.014749
15 18 -0.012304
15 19 -0.010578
15 20 -0.009415
15 21 -0.008680
15 22 -0.008261
15 23 -0.008066
15 24 -0.008025
15 25 -0.008080
15 26 -0.008190
15 27 -0.008323
15 28 -0.008454
15 29 -0.008566
15 30 -0.008648
15 31 -0.008690
15 32 -0.008690
15 33 -0.008648
15 34 -0.008566
15 35 -0.008454
15 36 -0.008323
15 37 -0.008190
15 38 -0.008080
15 39 -0.008025
15 40 -0.008066
15 41 -0.008261
15 42 -0.008680
15 43 -0.009415
15 44 -0.010578
15 45 -0.012304
15 46 -0.014749
15 47 -0.018078
15 48 -0.022450
15 49 -0.027989
15 50 -0.034745
15 51 -0.042640
15 52 -0.051419
15 53 -0.060602
15 54 -0.069470
15 55 -0.077076
15 56 -0.082328
15 57 -0.084115
15 58 -0.081483
15 59 -0.073822
15 60 -0.061039
15 61 -0.043646
15 62 -0.022763
15 63 0.000000
16 0 0.000000
16 1 -0.024539
16 2 -0.046898
16 3 -0.065230
16 4 -0.078284
16 5 -0.085540
16 6 -0.087202
16 7 -0.084064
16 8 -0.077301
16 9 -0.068231
16 10 -0.058104
16 11 -0.047961
16 12 -0.038554
16 13 -0.030337
16 14 -0.023510
16 15 -0.018078
16 16 -0.013919
16 17 -0.010850
16 18 -0.008666
16 19 -0.007172
16 20 -0.006197
16 21 -0.005602
16 22 -0.005276
16 23 -0.005136
16 24 -0.005117
16 25 -0.005174
16 26 -0.005271
16 27 -0.005383
16 28 -0.005491
16 29 -0.005583
16 30 -0.005648
16 31 -0.005683
16 32 -0.005683
16 33 -0.005648
16 34 -0.005583
16 35 -0.005491
16 36 -0.005383
16 37 -0.005271
16 38 -0.005174
16 39 -0.005117
16 40 -0.005136
16 41 -0.005276
16 42 -0.005602
16 43 -0.006197
16 44 -0.007172
16 45 -0.008666
16 46 -0.010850
16 47 -0.013919
16 48 -0.018078
16 49 -0.023510
16 50 -0.030337
16 51 -0.038554
16 52 -0.047961
16 53 -0.058104
16 54 -0.068231
16 55 -0.077301
16 56 -0.084064
16 57 -0.087202
16 58 -0.085540
16 59 -0.078284
16 60 -0.065230
16 61 -0.046898
16 62 -0.024539
16 63 0.000000
17 0 0.000000
17 1 -0.025764
17 2 -0.049116
17 3 -0.068028
17 4 -0.081154
17 5 -0.087981
17 6 -0.088809
17 7 -0.084588
17 8 -0.076670
17 9 -0.066529
17 10 -0.055534
17 11 -0.044784
17 12 -0.035039
17 13 -0.026724
17 14 -0.019980
17 15 -0.014749
17 16 -0.010850
17 17 -0.008052
17 18 -0.006117
17 19 -0.004830
17 20 -0.004014
17 21 -0.003530
17 22 -0.003272
17 23 -0.003164
17 24 -0.003152
17 25 -0.003197
17 26 -0.003271
17 27 -0.003356
17 28 -0.003437
17 29 -0.003505
17 30 -0.003554
17 31 -0.003580
17 32 -0.003580
17 33 -0.003554
17 34 -0.003505
17 35 -0.003437
17 36 -0.003356
17 37 -0.003271
17 38 -0.003197
17 39 -0.003152
17 40 -0.003164
17 41 -0.003272
17 42 -0.003530
17 43 -0.004014
17 44 -0.004830
17 45 -0.006117
17 46 -0.008052
17 47 -0.010850
17 48 -0.014749
17 49 -0.019980
17 50 -0.026724
17 51 -0.035039
17 52 -0.044784
17 53 -0.055534
17 54 -0.066529
17 55 -0.076670
17 56 -0.084588
17 57 -0.088809
17 58 -0.087981
17 59 -0.081154
17 60 -0.068028
17 61 -0.049116
17 62 -0.025764
17 63 0.000000
18 0 0.000000
18 1 -0.026460
18 2 -0.050347
18 3 -0.069513
18 4 -0.082553
18 5 -0.088967
18 6 -0.089134
18 7 -0.084120
18 8 -0.075402
18 9 -0.064564
18 10 -0.053049
18 11 -0.041987
18 12 -0.032130
18 13 -0.023869
18 14 -0.017297
18 15 -0.012304
18 16 -0.008666
18 17 -0.006117
18 18 -0.004398
18 19 -0.003283
18 20 -0.002593
18 21 -0.002192
18 22 -0.001981
18 23 -0.001892
18 24 -0.001878
18 25 -0.001908
18 26 -0.001959
18 27 -0.002018
18 28 -0.002074
18 29 -0.002122
18 30 -0.002156
18 31 -0.002173
18 32 -0.002173
18 33 -0.002156
18 34 -0.002122
18 35 -0.002074
18 36 -0.002018
18 37 -0.001959
18 38 -0.001908
18 39 -0.001878
18 40 -0.001892
18 41 -0.001981
18 42 -0.002192
18 43 -0.002593
18 44 -0.003283
18 45 -0.004398
18 46 -0.006117
18 47 -0.008666
18 48 -0.012304
18 49 -0.017297
18 50 -0.023869
18 51 -0.032130
18 52 -0.041987
18 53 -0.053049
18 54 -0.064564
18 55 -0.075402
18 56 -0.084120
18 57 -0.089134
18 58 -0.088967
18 59 -0.082553
18 60 -0.069513
18 61 -0.050347
18 62 -0.026460
18 63 0.000000
19 0 0.000000
19 1 -0.026675
19 2 -0.050690
19 3 -0.069831
19 4 -0.082666
19 5 -0.088714
19 6 -0.088406
19 7 -0.082885
19 8 -0.073701
19 9 -0.062500
19 10 -0.050759
19 11 -0.039617
19 12 -0.029810
19 13 -0.021697
19 14 -0.015335
19 15 -0.010578
19 16 -0.007172
19 17 -0.004830
19 18 -0.003283
19 19 -0.002300
19 20 -0.001704
19 21 -0.001362
19 22 -0.001183
19 23 -0.001105
19 24 -0.001086
19 25 -0.001101
19 26 -0.001133
19 27 -0.001171
19 28 -0.001208
19 29 -0.001238
19 30 -0.001260
19 31 -0.001272
19 32 -0.001272
19 33 -0.001260
19 34 -0.001238
19 35 -0.001208
19 36 -0.001171
19 37 -0.001133
19 38 -0.001101
19 39 -0.001086
19 40 -0.001105
19 41 -0.001183
19 42 -0.001362
19 43 -0.001704
19 44 -0.002300
19 45 -0.003283
19 46 -0.004830
19 47 -0.007172
19 48 -0.010578
19 49 -0.015335
19 50 -0.021697
19 51 -0.029810
19 52 -0.039617
19 53 -0.050759
19 54 -0.062500
19 55 -0.073701
19 56 -0.082885
19 57 -0.088406
19 58 -0.088714
19 59 -0.082666
19 60 -0.069831
19 61 -0.050690
19 62 -0.026675
19 63 0.000000
20 0 0.000000
20 1 -0.026481
20 2 -0.050279
20 3 -0.069168
20 4 -0.081717
20 5 -0.087463
20 6 -0.086865
20 7 -0.081098
20 8 -0.071742
20 9 -0.060459
20 10 -0.048728
20 11 -0.037679
20 12 -0.028029
20 13 -0.020113
20 14 -0.013964
20 15 -0.009415
20 16 -0.006197
20 17 -0.004014
20 18 -0.002593
20 19 -0.001704
20 20 -0.001172
20 21 -0.000869
20 22 -0.000710
20 23 -0.000637
20 24 -0.000613
20 25 -0.000617
20 26 -0.000634
20 27 -0.000656
20 28 -0.000678
20 29 -0.000697
20 30 -0.000711
20 31 -0.000718
20 32 -0.000718
20 33 -0.000711
20 34 -0.000697
20 35 -0.000678
20 36 -0.000656
20 37 -0.000634
20 38 -0.000617
20 39 -0.000613
20 40 -0.000637
20 41 -0.000710
20 42 -0.000869
20 43 -0.001172
20 44 -0.001704
20 45 -0.002593
20 46 -0.004014
20 47 -0.006197
20 48 -0.009415
20 49 -0.013964
20 50 -0.020113
20 51 -0.028029
20 52 -0.037679
20 53 -0.048728
20 54 -0.060459
20 55 -0.071742
20 56 -0.081098
20 57 -0.086865
20 58 -0.087463
20 59 -0.081717
20 60 -0.069168
20 61 -0.050279
20 62 -0.026481
20 63 0.000000
21 0 0.000000
21 1 -0.025958
21 2 -0.049268
21 3 -0.067733
21 4 -0.079947
21 5 -0.085462
21 6 -0.084741
21 7 -0.078954
21 8 -0.069667
21 9 -0.058523
21 10 -0.046980
21 11 -0.036146
21 12 -0.026718
21 13 -0.019016
21 14 -0.013061
21 15 -0.008680
21 16 -0.005602
21 17 -0.003530
21 18 -0.002192
21 19 -0.001362
21 20 -0.000869
21 21 -0.000590
21 22 -0.000442
21 23 -0.000370
21 24 -0.000342
21 25 -0.000337
21 26 -0.000344
21 27 -0.000356
21 28 -0.000368
21 29 -0.000379
21 30 -0.000387
21 31 -0.000391
21 32 -0.000391
21 33 -0.000387
21 34 -0.000379
21 35 -0.000368
21 36 -0.000356
21 37 -0.000344
21 38 -0.000337
21 39 -0.000342
21 40 -0.000370
21 41 -0.000442
21 42 -0.000590
21 43 -0.000869
21 44 -0.001362
21 45 -0.002192
21 46 -0.003530
21 47 -0.005602
21 48 -0.008680
21 49 -0.013061
21 50 -0.019016
21 51 -0.026718
21 52 -0.036146
21 53 -0.046980
21 54 -0.058523
21 55 -0.069667
21 56 -0.078954
21 57 -0.084741
21 58 -0.085462
21 59 -0.079947
21 60 -0.067733
21 61 -0.049268
21 62 -0.025958
21 63 0.000000
22 0 0.000000
22 1 -0.025193
22 2 -0.047817
22 3 -0.065740
22 4 -0.077596
22 5 -0.082948
22 6 -0.082244
22 7 -0.076617
22 8 -0.067586
22 9 -0.056746
22 10 -0.045516
22 11 -0.034973
22 12 -0.025799
22 13 -0.018306
22 14 -0.012516
22 15 -0.008261
22 16 -0.005276
22 17 -0.003272
22 18 -0.001981
22 19 -0.001183
22 20 -0.000710
22 21 -0.000442
22 22 -0.000297
22 23 -0.000225
22 24 -0.000193
22 25 -0.000182
22 26 -0.000182
22 27 -0.000187
22 28 -0.000193
22 29 -0.000199
22 30 -0.000203
22 31 -0.000205
22 32 -0.000205
22 33 -0.000203
22 34 -0.000199
22 35 -0.000193
22 36 -0.000187
22 37 -0.000182
22 38 -0.000182
22 39 -0.000193
22 40 -0.000225
22 41 -0.000297
22 42 -0.000442
22 43 -0.000710
22 44 -0.001183
22 45 -0.001981
22 46 -0.003272
22 47 -0.005276
22 48 -0.008261
22 49 -0.012516
22 50 -0.018306
22 51 -0.025799
22 52 -0.034973
22 53 -0.045516
22 54 -0.056746
22 55 -0.067586
22 56 -0.076617
22 57 -0.082244
22 58 -0.082948
22 59 -0.077596
22 60 -0.065740
22 61 -0.047817
22 62 -0.025193
22 63 0.000000
23 0 0.000000
23 1 -0.024270
23 2 -0.046082
23 3 -0.063392
23 4 -0.074889
23 5 -0.080140
23 6 -0.079562
23 7 -0.074226
23 8 -0.065582
23 9 -0.055156
23 10 -0.044315
23 11 -0.034105
23 12 -0.025192
23 13 -0.017891
23 14 -0.012234
23 15 -0.008066
23 16 -0.005136
23 17 -0.003164
23 18 -0.001892
23 19 -0.001105
23 20 -0.000637
23 21 -0.000370
23 22 -0.000225
23 23 -0.000150
23 24 -0.000114
23 25 -0.000099
23 26 -0.000095
23 27 -0.000096
23 28 -0.000098
23 29 -0.000101
23 30 -0.000103
23 31 -0.000104
23 32 -0.000104
23 33 -0.000103
23 34 -0.000101
23 35 -0.000098
23 36 -0.000096
23 37 -0.000095
23 38 -0.000099
23 39 -0.000114
23 40 -0.000150
23 41 -0.000225
23 42 -0.000370
23 43 -0.000637
23 44 -0.001105
23 45 -0.001892
23 46 -0.003164
23 47 -0.005136
23 48 -0.008066
23 49 -0.012234
23 50 -0.017891
23 51 -0.025192
23 52 -0.034105
23 53 -0.044315
23 54 -0.055156
23 55 -0.065582
23 56 -0.074226
23 57 -0.079562
23 58 -0.080140
23 59 -0.074889
23 60 -0.063392
23 61 -0.046082
23 62 -0.024270
23 63 0.000000
24 0 0.000000
24 1 -0.023265
24 2 -0.044204
24 3 -0.060877
24 4 -0.072028
24 5 -0.077229
24 6 -0.076852
24 7 -0.071893
24 8 -0.063714
24 9 -0.053764
24 10 -0.043350
24 11 -0.033484
24 12 -0.024825
24 13 -0.017694
24 14 -0.012139
24 15 -0.008025
24 16 -0.005117
24 17 -0.003152
24 18 -0.001878
24 19 -0.001086
24 20 -0.000613
24 21 -0.000342
24 22 -0.000193
24 23 -0.000114
24 24 -0.000075
24 25 -0.000057
24 26 -0.000050
24 27 -0.000048
24 28 -0.000049
24 29 -0.000050
24 30 -0.000051
24 31 -0.000051
24 32 -0.000051
24 33 -0.000051
24 34 -0.000050
24 35 -0.000049
24 36 -0.000048
24 37 -0.000050
24 38 -0.000057
24 39 -0.000075
24 40 -0.000114
24 41 -0.000193
24 42 -0.000342
24 43 -0.000613
24 44 -0.001086
24 45 -0.001878
24 46 -0.003152
24 47 -0.005117
24 48 -0.008025
24 49 -0.012139
24 50 -0.017694
24 51 -0.024825
24 52 -0.033484
24 53 -0.043350
24 54 -0.053764
24 55 -0.063714
24 56 -0.071893
24 57 -0.076852
24 58 -0.077229
24 59 -0.072028
24 60 -0.060877
24 61 -0.044204
24 62 -0.023265
24 63 0.000000
25 0 0.000000
25 1 -0.022249
25 2 -0.042311
25 3 -0.058356
25 4 -0.069187
25 5 -0.074377
25 6 -0.074246
25 7 -0.069706
25 8 -0.062025
25 9 -0.052570
25 10 -0.042587
25 11 -0.033058
25 12 -0.024633
25 13 -0.017646
25 14 -0.012166
25 15 -0.008080
25 16 -0.005174
25 17 -0.003197
25 18 -0.001908
25 19 -0.001101
25 20 -0.000617
25 21 -0.000337
25 22 -0.000182
25 23 -0.000099
25 24 -0.000057
25 25 -0.000037
25 26 -0.000028
25 27 -0.000025
25 28 -0.000024
25 29 -0.000024
25 30 -0.000024
25 31 -0.000024
25 32 -0.000024
25 33 -0.000024
25 34 -0.000024
25 35 -0.000024
25 36 -0.000025
25 37 -0.000028
25 38 -0.000037
25 39 -0.000057
25 40 -0.000099
25 41 -0.000182
25 42 -0.000337
25 43 -0.000617
25 44 -0.001101
25 45 -0.001908
25 46 -0.003197
25 47 -0.005174
25 48 -0.008080
25 49 -0.012166
25 50 -0.017646
25 51 -0.024633
25 52 -0.033058
25 53 -0.042587
25 54 -0.052570
25 55 -0.062025
25 56 -0.069706
25 57 -0.074246
25 58 -0.074377
25 59 -0.069187
25 60 -0.058356
25 61 -0.042311
25 62 -0.022249
25 63 0.000000
26 0 0.000000
26 1 -0.021279
26 2 -0.040510
26 3 -0.055968
26 4 -0.066514
26 5 -0.071718
26 6 -0.071847
26 7 -0.067731
26 8 -0.060543
26 9 -0.051568
26 10 -0.041995
26 11 -0.032777
26 12 -0.024561
26 13 -0.017693
26 14 -0.012266
26 15 -0.008190
26 16 -0.005271
26 17 -0.003271
26 18 -0.001959
26 19 -0.001133
26 20 -0.000634
26 21 -0.000344
26 22 -0.000182
26 23 -0.000095
26 24 -0.000050
26 25 -0.000028
26 26 -0.000018
26 27 -0.000014
26 28 -0.000012
26 29 -0.000011
26 30 -0.000011
26 31 -0.000011
26 32 -0.000011
26 33 -0.000011
26 34 -0.000011
26 35 -0.000012
26 36 -0.000014
26 37 -0.000018
26 38 -0.000028
26 39 -0.000050
26 40 -0.000095
26 41 -0.000182
26 42 -0.000344
26 43 -0.000634
26 44 -0.001133
26 45 -0.001959
26 46 -0.003271
26 47 -0.005271
26 48 -0.008190
26 49 -0.012266
26 50 -0.017693
26 51 -0.024561
26 52 -0.032777
26 53 -0.041995
26 54 -0.051568
26 55 -0.060543
26 56 -0.067731
26 57 -0.071847
26 58 -0.071718
26 59 -0.066514
26 60 -0.055968
26 61 -0.040510
26 62 -0.021279
26 63 0.000000
27 0 0.000000
27 1 -0.020405
27 2 -0.038887
27 3 -0.053824
27 4 -0.064125
27 5 -0.069358
27 6 -0.069740
27 7 -0.066021
27 8 -0.059288
27 9 -0.050750
27 10 -0.041545
27 11 -0.032600
27 12 -0.024562
27 13 -0.017791
27 14 -0.012400
27 15 -0.008323
27 16 -0.005383
27 17 -0.003356
27 18 -0.002018
27 19 -0.001171
27 20 -0.000656
27 21 -0.000356
27 22 -0.000187
27 23 -0.000096
27 24 -0.000048
27 25 -0.000025
27 26 -0.000014
27 27 -0.000009
27 28 -0.000006
27 29 -0.000006
27 30 -0.000005
27 31 -0.000005
27 32 -0.000005
27 33 -0.000005
27 34 -0.000006
27 35 -0.000006
27 36 -0.000009
27 37 -0.000014
27 38 -0.000025
27 39 -0.000048
27 40 -0.000096
27 41 -0.000187
27 42 -0.000356
27 43 -0.000656
27 44 -0.001171
27 45 -0.002018
27 46 -0.003356
27 47 -0.005383
27 48 -0.008323
27 49 -0.012400
27 50 -0.017791
27 51 -0.024562
27 52 -0.032600
27 53 -0.041545
27 54 -0.050750
27 55 -0.059288
27 56 -0.066021
27 57 -0.069740
27 58 -0.069358
27 59 -0.064125
27 60 -0.053824
27 61 -0.038887
27 62 -0.020405
27 63 0.000000
28 0 0.000000
28 1 -0.019664
28 2 -0.037514
28 3 -0.052013
28 4 -0.062114
28 5 -0.067381
28 6 -0.067988
28 7 -0.064614
28 8 -0.058272
28 9 -0.050107
28 10 -0.041213
28 11 -0.032496
28 12 -0.024603
28 13 -0.017906
28 14 -0.012539
28 15 -0.008454
28 16 -0.005491
28 17 -0.003437
28 18 -0.002074
28 19 -0.001208
28 20 -0.000678
28 21 -0.000368
28 22 -0.000193
28 23 -0.000098
28 24 -0.000049
28 25 -0.000024
28 26 -0.000012
28 27 -0.000006
28 28 -0.000004
28 29 -0.000003
28 30 -0.000003
28 31 -0.000002
28 32 -0.000002
28 33 -0.000003
28 34 -0.000003
28 35 -0.000004
28 36 -0.000006
28 37 -0.000012
28 38 -0.000024
28 39 -0.000049
28 40 -0.000098
28 41 -0.000193
28 42 -0.000368
28 43 -0.000678
28 44 -0.001208
28 45 -0.002074
28 46 -0.003437
28 47 -0.005491
28 48 -0.008454
28 49 -0.012539
28 50 -0.017906
28 51 -0.024603
28 52 -0.032496
28 53 -0.041213
28 54 -0.050107
28 55 -0.058272
28 56 -0.064614
28 57 -0.067988
28 58 -0.067381
28 59 -0.062114
28 60 -0.052013
28 61 -0.037514
28 62 -0.019664
28 63 0.000000
29 0 0.000000
29 1 -0.019084
29 2 -0.036441
29 3 -0.050601
29 4 -0.060550
29 5 -0.065849
29 6 -0.066636
29 7 -0.063537
29 8 -0.057504
29 9 -0.049632
29 10 -0.040980
29 11 -0.032439
29 12 -0.024655
29 13 -0.018013
29 14 -0.012661
29 15 -0.008566
29 16 -0.005583
29 17 -0.003505
29 18 -0.002122
29 19 -0.001238
29 20 -0.000697
29 21 -0.000379
29 22 -0.000199
29 23 -0.000101
29 24 -0.000050
29 25 -0.000024
29 26 -0.000011
29 27 -0.000006
29 28 -0.000003
29 29 -0.000002
29 30 -0.000001
29 31 -0.000001
29 32 -0.000001
29 33 -0.000001
29 34 -0.000002
29 35 -0.000003
29 36 -0.000006
29 37 -0.000011
29 38 -0.000024
29 39 -0.000050
29 40 -0.000101
29 41 -0.000199
29 42 -0.000379
29 43 -0.000697
29 44 -0.001238
29 45 -0.002122
29 46 -0.003505
29 47 -0.005583
29 48 -0.008566
29 49 -0.012661
29 50 -0.018013
29 51 -0.024655
29 52 -0.032439
29 53 -0.040980
29 54 -0.049632
29 55 -0.057504
29 56 -0.063537
29 57 -0.066636
29 58 -0.065849
29 59 -0.060550
29 60 -0.050601
29 61 -0.036441
29 62 -0.019084
29 63 0.000000
30 0 0.000000
30 1 -0.018687
30 2 -0.035706
30 3 -0.049634
30 4 -0.059481
30 5 -0.064805
30 6 -0.065718
30 7 -0.062809
30 8 -0.056990
30 9 -0.049319
30 10 -0.040832
30 11 -0.032411
30 12 -0.024700
30 13 -0.018094
30 14 -0.012750
30 15 -0.008648
30 16 -0.005648
30 17 -0.003554
30 18 -0.002156
30 19 -0.001260
30 20 -0.000711
30 21 -0.000387
30 22 -0.000203
30 23 -0.000103
30 24 -0.000051
30 25 -0.000024
30 26 -0.000011
30 27 -0.000005
30 28 -0.000003
30 29 -0.000001
30 30 -0.000001
30 31 -0.000001
30 32 -0.000001
30 33 -0.000001
30 34 -0.000001
30 35 -0.000003
30 36 -0.000005
30 37 -0.000011
30 38 -0.000024
30 39 -0.000051
30 40 -0.000103
30 41 -0.000203
30 42 -0.000387
30 43 -0.000711
30 44 -0.001260
30 45 -0.002156
30 46 -0.003554
30 47 -0.005648
30 48 -0.008648
30 49 -0.012750
30 50 -0.018094
30 51 -0.024700
30 52 -0.032411
30 53 -0.040832
30 54 -0.049319
30 55 -0.056990
30 56 -0.062809
30 57 -0.065718
30 58 -0.064805
30 59 -0.059481
30 60 -0.049634
30 61 -0.035706
30 62 -0.018687
30 63 0.000000
31 0 0.000000
31 1 -0.018485
31 2 -0.035333
31 3 -0.049144
31 4 -0.058939
31 5 -0.064276
31 6 -0.065254
31 7 -0.062442
31 8 -0.056732
31 9 -0.049163
31 10 -0.040761
31 11 -0.032399
31 12 -0.024726
31 13 -0.018137
31 14 -0.012797
31 15 -0.008690
31 16 -0.005683
31 17 -0.003580
31 18 -0.002173
31 19 -0.001272
31 20 -0.000718
31 21 -0.000391
31 22 -0.000205
31 23 -0.000104
31 24 -0.000051
31 25 -0.000024
31 26 -0.000011
31 27 -0.000005
31 28 -0.000002
31 29 -0.000001
31 30 -0.000001
31 31 -0.000001
31 32 -0.000001
31 33 -0.000001
31 34 -0.000001
31 35 -0.000002
31 36 -0.000005
31 37 -0.000011
31 38 -0.000024
31 39 -0.000051
31 40 -0.000104
31 41 -0.000205
31 42 -0.000391
31 43 -0.000718
31 44 -0.001272
31 45 -0.002173
31 46 -0.003580
31 47 -0.005683
31 48 -0.008690
31 49 -0.012797
31 50 -0.018137
31 51 -0.024726
31 52 -0.032399
31 53 -0.040761
31 54 -0.049163
31 55 -0.056732
31 56 -0.062442
31 57 -0.065254
31 58 -0.064276
31 59 -0.058939
31 60 -0.049144
31 61 -0.035333
31 62 -0.018485
31 63 0.000000
32 0 0.000000
32 1 -0.018485
32 2 -0.035333
32 3 -0.049144
32 4 -0.058939
32 5 -0.064276
32 6 -0.065254
32 7 -0.062442
32 8 -0.056732
32 9 -0.049163
32 10 -0.040761
32 11 -0.032399
32 12 -0.024726
32 13 -0.018137
32 14 -0.012797
32 15 -0.008690
32 16 -0.005683
32 17 -0.003580
32 18 -0.002173
32 19 -0.001272
32 20 -0.000718
32 21 -0.000391
32 22 -0.000205
32 23 -0.000104
32 24 -0.000051
32 25 -0.000024
32 26 -0.000011
32 27 -0.000005
32 28 -0.000002
32 29 -0.000001
32 30 -0.000001
32 31 -0.000001
32 32 -0.000001
32 33 -0.000001
32 34 -0.000001
32 35 -0.000002
32 36 -0.000005
32 37 -0.000011
32 38 -0.000024
32 39 -0.000051
32 40 -0.000104
32 41 -0.000205
32 42 -0.000391
32 43 -0.000718
32 44 -0.001272
32 45 -0.002173
32 46 -0.003580
32 47 -0.005683
32 48 -0.008690
32 49 -0.012797
32 50 -0.018137
32 51 -0.024726
32 52 -0.032399
32 53 -0.040761
32 54 -0.049163
32 55 -0.056732
32 56 -0.062442
32 57 -0.065254
32 58 -0.064276
32 59 -0.058939
32 60 -0.049144
32 61 -0.035333
32 62 -0.018485
32 63 0.000000
33 0 0.000000
33 1 -0.018687
33 2 -0.035706
33 3 -0.049634
33 4 -0.059481
33 5 -0.064805
33 6 -0.065718
33 7 -0.062809
33 8 -0.056990
33 9 -0.049319
33 10 -0.040832
33 11 -0.032411
33 12 -0.024700
33 13 -0.018094
33 14 -0.012750
33 15 -0.008648
33 16 -0.005648
33 17 -0.003554
33 18 -0.002156
33 19 -0.001260
33 20 -0.000711
33 21 -0.000387
33 22 -0.000203
33 23 -0.000103
33 24 -0.000051
33 25 -0.000024
33 26 -0.000011
33 27 -0.000005
33 28 -0.000003
33 29 -0.000001
33 30 -0.000001
33 31 -0.000001
33 32 -0.000001
33 33 -0.000001
33 34 -0.000001
33 35 -0.000003
33 36 -0.000005
33 37 -0.000011
33 38 -0.000024
33 39 -0.000051
33 40 -0.000103
33 41 -0.000203
33 42 -0.000387
33 43 -0.000711
33 44 -0.001260
33 45 -0.002156
33 46 -0.003554
33 47 -0.005648
33 48 -0.008648
33 49 -0.012750
33 50 -0.018094
33 51 -0.024700
33 52 -0.032411
33 53 -0.040832
33 54 -0.049319
33 55 -0.056990
33 56 -0.062809
33 57 -0.065718
33 58 -0.064805
33 59 -0.059481
33 60 -0.049634
33 61 -0.035706
33 62 -0.018687
33 63 0.000000
34 0 0.000000
34 1 -0.019084
34 2 -0.036441
34 3 -0.050601
34 4 -0.060550
34 5 -0.065849
34 6 -0.066636
34 7 -0.063537
34 8 -0.057504
34 9 -0.049632
34 10 -0.040980
34 11 -0.032439
34 12 -0.024655
34 13 -0.018013
34 14 -0.012661
34 15 -0.008566
34 16 -0.005583
34 17 -0.003505
34 18 -0.002122
34 19 -0.001238
34 20 -0.000697
34 21 -0.000379
34 22 -0.000199
34 23 -0.000101
34 24 -0.000050
34 25 -0.000024
34 26 -0.000011
34 27 -0.000006
34 28 -0.000003
34 29 -0.000002
34 30 -0.000001
34 31 -0.000001
34 32 -0.000001
34 33 -0.000001
34 34 -0.000002
34 35 -0.000003
34 36 -0.000006
34 37 -0.000011
34 38 -0.000024
34 39 -0.000050
34 40 -0.000101
34 41 -0.000199
34 42 -0.000379
34 43 -0.000697
34 44 -0.001238
34 45 -0.002122
34 46 -0.003505
34 47 -0.005583
34 48 -0.008566
34 49 -0.012661
34 50 -0.018013
34 51 -0.024655
34 52 -0.032439
34 53 -0.040980
34 54 -0.049632
34 55 -0.057504
34 56 -0.063537
34 57 -0.066636
34 58 -0.065849
