24 16 0.105147
24 17 0.119342
24 18 0.132414
24 19 0.143565
24 20 0.152035
24 21 0.157195
24 22 0.158621
24 23 0.156168
24 24 0.150018
24 25 0.140690
24 26 0.129016
24 27 0.116077
24 28 0.103107
24 29 0.091370
24 30 0.082027
24 31 0.076015
24 32 0.073941
24 33 0.076015
24 34 0.082027
24 35 0.091370
24 36 0.103107
24 37 0.116077
24 38 0.129016
24 39 0.140690
24 40 0.150018
24 41 0.156168
24 42 0.158621
24 43 0.157195
24 44 0.152035
24 45 0.143565
24 46 0.132414
24 47 0.119342
24 48 0.105147
24 49 0.090595
24 50 0.076359
24 51 0.062977
24 52 0.050838
24 53 0.040175
24 54 0.031085
24 55 0.023547
24 56 0.017453
24 57 0.012649
24 58 0.008954
24 59 0.006154
24 60 0.004034
24 61 0.002420
24 62 0.001131
24 63 0.000000

25 0 0.000000
25 1 0.000833
25 2 0.001798
25 3 0.003032
25 4 0.004694
25 5 0.006945
25 6 0.009983
25 7 0.014019
25 8 0.019255
25 9 0.025880
25 10 0.034051
25 11 0.043859
25 12 0.055294
25 13 0.068211
25 14 0.082312
25 15 0.097127
25 16 0.112018
25 17 0.126206
25 18 0.138816
25 19 0.148950
25 20 0.155774
25 21 0.158610
25 22 0.157039
25 23 0.150969
25 24 0.140690
25 25 0.126885
25 26 0.110596
25 27 0.093146
25 28 0.076024
25 29 0.060745
25 30 0.048694
25 31 0.040981
25 32 0.038328
25 33 0.040981
25 34 0.048694
25 35 0.060745
25 36 0.076024
25 37 0.093146
25 38 0.110596
25 39 0.126885
25 40 0.140690
25 41 0.150969
25 42 0.157039
25 43 0.158610
25 44 0.155774
25 45 0.148950
25 46 0.138816
25 47 0.126206
25 48 0.112018
25 49 0.097127
25 50 0.082312
25 51 0.068211
25 52 0.055293
25 53 0.043859
25 54 0.034047
25 55 0.025866
25 56 0.019223
25 57 0.013964
25 58 0.009906
25 59 0.006822
25 60 0.004478
25 61 0.002690
25 62 0.001258
25 63 0.000000

26 0 0.000000
26 1 0.000915
26 2 0.001972
26 3 0.003324
26 4 0.005139
26 5 0.007591
26 6 0.010892
26 7 0.015267
26 8 0.020923
26 9 0.028055
26 10 0.036814
26 11 0.047276
26 12 0.059398
26 13 0.072991
26 14 0.087691
26 15 0.102944
26 16 0.118016
26 17 0.132023
26 18 0.143985
26 19 0.152908
26 20 0.157885
26 21 0.158202
26 22 0.153445
26 23 0.143582
26 24 0.129016
26 25 0.110596
26 26 0.089575
26 27 0.067519
26 28 0.046172
26 29 0.027298
26 30 0.012501
26 31 0.003068
26 32 -0.000173
26 33 0.003068
26 34 0.012501
26 35 0.027298
26 36 0.046172
26 37 0.067519
26 38 0.089575
26 39 0.110596
26 40 0.129016
26 41 0.143582
26 42 0.153445
26 43 0.158202
26 44 0.157885
26 45 0.152908
26 46 0.143985
26 47 0.132023
26 48 0.118016
26 49 0.102944
26 50 0.087691
26 51 0.072991
26 52 0.059398
26 53 0.047274
26 54 0.036810
26 55 0.028040
26 56 0.020887
26 57 0.015206
26 58 0.010808
26 59 0.007455
26 60 0.004900
26 61 0.002947
26 62 0.001379
26 63 0.000000

27 0 0.000000
27 1 0.000990
27 2 0.002133
27 3 0.003591
27 4 0.005547
27 5 0.008181
27 6 0.011722
27 7 0.016402
27 8 0.022437
27 9 0.030021
27 10 0.039300
27 11 0.050334
27 12 0.063049
27 13 0.077210
27 14 0.092388
27 15 0.107953
27 16 0.123077
27 17 0.136778
27 18 0.147978
27 19 0.155595
27 20 0.158657
27 21 0.156419
27 22 0.148477
27 23 0.134857
27 24 0.116077
27 25 0.093146
27 26 0.067519
27 27 0.040993
27 28 0.015557
27 29 -0.006791
27 30 -0.024236
27 31 -0.035328
27 32 -0.039134
27 33 -0.035328
27 34 -0.024236
27 35 -0.006791
27 36 0.015557
27 37 0.040993
27 38 0.067519
27 39 0.093146
27 40 0.116077
27 41 0.134857
27 42 0.148477
27 43 0.156419
27 44 0.158657
27 45 0.155595
27 46 0.147978
27 47 0.136778
27 48 0.123077
27 49 0.107953
27 50 0.092388
27 51 0.077210
27 52 0.063049
27 53 0.050333
27 54 0.039295
27 55 0.030004
27 56 0.022397
27 57 0.016335
27 58 0.011630
27 59 0.008035
27 60 0.005287
27 61 0.003183
27 62 0.001491
27 63 0.000000

28 0 0.000000
28 1 0.001056
28 2 0.002274
28 3 0.003825
28 4 0.005903
28 5 0.008697
28 6 0.012444
28 7 0.017388
28 8 0.023748
28 9 0.031718
28 10 0.041440
28 11 0.052953
28 12 0.066158
28 13 0.080776
28 14 0.096322
28 15 0.112091
28 16 0.127177
28 17 0.140506
28 18 0.150915
28 19 0.157245
28 20 0.158469
28 21 0.153815
28 22 0.142891
28 23 0.125782
28 24 0.103107
28 25 0.076024
28 26 0.046172
28 27 0.015557
28 28 -0.013613
28 29 -0.039128
28 30 -0.058986
28 31 -0.071589
28 32 -0.075908
28 33 -0.071589
28 34 -0.058986
28 35 -0.039128
28 36 -0.013613
28 37 0.015557
28 38 0.046172
28 39 0.076024
28 40 0.103107
28 41 0.125782
28 42 0.142891
28 43 0.153815
28 44 0.158469
28 45 0.157245
28 46 0.150915
28 47 0.140506
28 48 0.127177
28 49 0.112091
28 50 0.096322
28 51 0.080776
28 52 0.066158
28 53 0.052952
28 54 0.041434
28 55 0.031700
28 56 0.023705
28 57 0.017316
28 58 0.012346
28 59 0.008540
28 60 0.005626
28 61 0.003389
28 62 0.001588
28 63 0.000000

29 0 0.000000
29 1 0.001110
29 2 0.002389
29 3 0.004017
29 4 0.006195
29 5 0.009119
29 6 0.013035
29 7 0.018193
29 8 0.024815
29 9 0.033097
29 10 0.043171
29 11 0.055064
29 12 0.068652
29 13 0.083619
29 14 0.099431
29 15 0.115324
29 16 0.130321
29 17 0.143276
29 18 0.152953
29 19 0.158132
29 20 0.157739
29 21 0.150983
29 22 0.137483
29 23 0.117377
29 24 0.091370
29 25 0.060745
29 26 0.027298
29 27 -0.006791
29 28 -0.039128
29 29 -0.067327
29 30 -0.089226
29 31 -0.103107
29 32 -0.107861
29 33 -0.103107
29 34 -0.089226
29 35 -0.067327
29 36 -0.039128
29 37 -0.006791
29 38 0.027298
29 39 0.060745
29 40 0.091370
29 41 0.117377
29 42 0.137483
29 43 0.150983
29 44 0.157739
29 45 0.158132
29 46 0.152953
29 47 0.143276
29 48 0.130321
29 49 0.115324
29 50 0.099431
29 51 0.083619
29 52 0.068652
29 53 0.055063
29 54 0.043165
29 55 0.033077
29 56 0.024770
29 57 0.018117
29 58 0.012932
29 59 0.008954
29 60 0.005903
29 61 0.003559
29 62 0.001668
29 63 0.000000

30 0 0.000000
30 1 0.001150
30 2 0.002475
30 3 0.004160
30 4 0.006412
30 5 0.009432
30 6 0.013472
30 7 0.018788
30 8 0.025604
30 9 0.034113
30 10 0.044444
30 11 0.056612
30 12 0.070474
30 13 0.085686
30 14 0.101676
30 15 0.117635
30 16 0.132534
30 17 0.145172
30 18 0.154259
30 19 0.158528
30 20 0.156872
30 21 0.148485
30 22 0.132999
30 23 0.110588
30 24 0.082027
30 25 0.048694
30 26 0.012501
30 27 -0.024236
30 28 -0.058986
30 29 -0.089226
30 30 -0.112679
30 31 -0.127532
30 32 -0.132616
30 33 -0.127532
30 34 -0.112679
30 35 -0.089226
30 36 -0.058986
30 37 -0.024236
30 38 0.012501
30 39 0.048694
30 40 0.082027
30 41 0.110588
30 42 0.132999
30 43 0.148485
30 44 0.156872
30 45 0.158528
30 46 0.154259
30 47 0.145172
30 48 0.132534
30 49 0.117635
30 50 0.101676
30 51 0.085686
30 52 0.070474
30 53 0.056611
30 54 0.044438
30 55 0.034093
30 56 0.025556
30 57 0.018709
30 58 0.013365
30 59 0.009261
30 60 0.006108
30 61 0.003684
30 62 0.001727
30 63 0.000000

31 0 0.000000
31 1 0.001175
31 2 0.002528
31 3 0.004248
31 4 0.006545
31 5 0.009625
31 6 0.013741
31 7 0.019154
31 8 0.026088
31 9 0.034735
31 10 0.045223
31 11 0.057557
31 12 0.071584
31 13 0.086940
31 14 0.103031
31 15 0.119020
31 16 0.133846
31 17 0.146273
31 18 0.154977
31 19 0.158663
31 20 0.156203
31 21 0.146784
31 22 0.130044
31 23 0.106181
31 24 0.076015
31 25 0.040981
31 26 0.003068
31 27 -0.035328
31 28 -0.071589
31 29 -0.103107
31 30 -0.127532
31 31 -0.142991
31 32 -0.148283
31 33 -0.142991
31 34 -0.127532
31 35 -0.103107
31 36 -0.071589
31 37 -0.035328
31 38 0.003068
31 39 0.040981
31 40 0.076015
31 41 0.106181
31 42 0.130044
31 43 0.146784
31 44 0.156203
31 45 0.158663
31 46 0.154977
31 47 0.146273
31 48 0.133846
31 49 0.119020
31 50 0.103031
31 51 0.086939
31 52 0.071583
31 53 0.057556
31 54 0.045216
31 55 0.034715
31 56 0.026039
31 57 0.019073
31 58 0.013632
31 59 0.009450
31 60 0.006235
31 61 0.003762
31 62 0.001764
31 63 0.000000

32 0 0.000000
32 1 0.001184
32 2 0.002546
32 3 0.004278
32 4 0.006590
32 5 0.009690
32 6 0.013832
32 7 0.019277
32 8 0.026251
32 9 0.034945
32 10 0.045485
32 11 0.057875
32 12 0.071956
32 13 0.087360
32 14 0.103484
32 15 0.119482
32 16 0.134281
32 17 0.146633
32 18 0.155205
32 19 0.158690
32 20 0.155954
32 21 0.146181
32 22 0.129013
32 23 0.104655
32 24 0.073941
32 25 0.038328
32 26 -0.000173
32 27 -0.039134
32 28 -0.075908
32 29 -0.107861
32 30 -0.132616
32 31 -0.148283
32 32 -0.153645
32 33 -0.148283
32 34 -0.132616
32 35 -0.107861
32 36 -0.075908
32 37 -0.039134
32 38 -0.000173
32 39 0.038328
32 40 0.073941
32 41 0.104655
32 42 0.129013
32 43 0.146181
32 44 0.155954
32 45 0.158690
32 46 0.155205
32 47 0.146633
32 48 0.134281
32 49 0.119482
32 50 0.103484
32 51 0.087360
32 52 0.071956
32 53 0.057874
32 54 0.045478
32 55 0.034924
32 56 0.026201
32 57 0.019195
32 58 0.013722
32 59 0.009513
32 60 0.006278
32 61 0.003788
32 62 0.001776
32 63 0.000000

33 0 0.000000
33 1 0.001175
33 2 0.002528
33 3 0.004248
33 4 0.006545
33 5 0.009625
33 6 0.013741
33 7 0.019154
33 8 0.026088
33 9 0.034735
33 10 0.045223
33 11 0.057557
33 12 0.071584
33 13 0.086940
33 14 0.103031
33 15 0.119020
33 16 0.133846
33 17 0.146273
33 18 0.154977
33 19 0.158663
33 20 0.156203
33 21 0.146784
33 22 0.130044
33 23 0.106181
33 24 0.076015
33 25 0.040981
33 26 0.003068
33 27 -0.035328
33 28 -0.071589
33 29 -0.103107
33 30 -0.127532
33 31 -0.142991
33 32 -0.148283
33 33 -0.142991
33 34 -0.127532
33 35 -0.103107
33 36 -0.071589
33 37 -0.035328
33 38 0.003068
33 39 0.040981
33 40 0.076015
33 41 0.106181
33 42 0.130044
33 43 0.146784
33 44 0.156203
33 45 0.158663
33 46 0.154977
33 47 0.146273
33 48 0.133846
33 49 0.119020
33 50 0.103031
33 51 0.086939
33 52 0.071583
33 53 0.057556
33 54 0.045216
33 55 0.034715
33 56 0.026039
33 57 0.019073
33 58 0.013632
33 59 0.009450
33 60 0.006235
33 61 0.003762
33 62 0.001764
33 63 0.000000

34 0 0.000000
34 1 0.001150
34 2 0.002475
34 3 0.004160
34 4 0.006412
34 5 0.009432
34 6 0.013472
34 7 0.018788
34 8 0.025604
34 9 0.034113
34 10 0.044444
34 11 0.056612
34 12 0.070474
34 13 0.085686
34 14 0.101676
34 15 0.117635
34 16 0.132534
34 17 0.145172
34 18 0.154259
34 19 0.158528
34 20 0.156872
34 21 0.148485
34 22 0.132999
34 23 0.110588
34 24 0.082027
34 25 0.048694
34 26 0.012501
34 27 -0.024236
34 28 -0.058986
34 29 -0.089226
34 30 -0.112679
34 31 -0.127532
34 32 -0.132616
34 33 -0.127532
34 34 -0.112679
34 35 -0.089226
34 36 -0.058986
34 37 -0.024236
34 38 0.012501
34 39 0.048694
34 40 0.082027
34 41 0.110588
34 42 0.132999
34 43 0.148485
34 44 0.156872
34 45 0.158528
34 46 0.154259
34 47 0.145172
34 48 0.132534
34 49 0.117635
34 50 0.101676
34 51 0.085686
34 52 0.070474
34 53 0.056611
34 54 0.044438
34 55 0.034093
34 56 0.025556
34 57 0.018709
34 58 0.013365
34 59 0.009261
34 60 0.006108
34 61 0.003684
34 62 0.001727
34 63 0.000000

35 0 0.000000
35 1 0.001110
35 2 0.002389
35 3 0.004017
35 4 0.006195
35 5 0.009119
35 6 0.013035
35 7 0.018193
35 8 0.024815
35 9 0.033097
35 10 0.043171
35 11 0.055064
35 12 0.068652
35 13 0.083619
35 14 0.099431
35 15 0.115324
35 16 0.130321
35 17 0.143276
35 18 0.152953
35 19 0.158132
35 20 0.157739
35 21 0.150983
35 22 0.137483
35 23 0.117377
35 24 0.091370
35 25 0.060745
35 26 0.027298
35 27 -0.006791
35 28 -0.039128
35 29 -0.067327
35 30 -0.089226
35 31 -0.103107
35 32 -0.107861
35 33 -0.103107
35 34 -0.089226
35 35 -0.067327
35 36 -0.039128
35 37 -0.006791
35 38 0.027298
35 39 0.060745
35 40 0.091370
35 41 0.117377
35 42 0.137483
35 43 0.150983
35 44 0.157739
35 45 0.158132
35 46 0.152953
35 47 0.143276
35 48 0.130321
35 49 0.115324
35 50 0.099431
35 51 0.083619
35 52 0.068652
35 53 0.055063
35 54 0.043165
35 55 0.033077
35 56 0.024770
35 57 0.018117
35 58 0.012932
35 59 0.008954
35 60 0.005903
35 61 0.003559
35 62 0.001668
35 63 0.000000

36 0 0.000000
36 1 0.001056
36 2 0.002274
36 3 0.003825
36 4 0.005903
36 5 0.008697
36 6 0.012444
36 7 0.017388
36 8 0.023748
36 9 0.031718
36 10 0.041440
36 11 0.052953
36 12 0.066158
36 13 0.080776
36 14 0.096322
36 15 0.112091
36 16 0.127177
36 17 0.140506
36 18 0.150915
36 19 0.157245
36 20 0.158469
36 21 0.153815
36 22 0.142891
36 23 0.125782
36 24 0.103107
36 25 0.076024
36 26 0.046172
36 27 0.015557
36 28 -0.013613
36 29 -0.039128
36 30 -0.058986
36 31 -0.071589
36 32 -0.075908
36 33 -0.071589
36 34 -0.058986
36 35 -0.039128
36 36 -0.013613
36 37 0.015557
36 38 0.046172
36 39 0.076024
36 40 0.103107
36 41 0.125782
36 42 0.142891
36 43 0.153815
36 44 0.158469
36 45 0.157245
36 46 0.150915
36 47 0.140506
36 48 0.127177
36 49 0.112091
36 50 0.096322
36 51 0.080776
36 52 0.066158
36 53 0.052952
36 54 0.041434
36 55 0.031700
36 56 0.023705
36 57 0.017316
36 58 0.012346
36 59 0.008540
36 60 0.005626
36 61 0.003389
36 62 0.001588
36 63 0.000000

37 0 0.000000
37 1 0.000990
37 2 0.002133
37 3 0.003591
37 4 0.005547
37 5 0.008181
37 6 0.011722
37 7 0.016402
37 8 0.022437
37 9 0.030021
37 10 0.039300
37 11 0.050334
37 12 0.063049
37 13 0.077210
37 14 0.092388
37 15 0.107953
37 16 0.123077
37 17 0.136778
37 18 0.147978
37 19 0.155595
37 20 0.158657
37 21 0.156419
37 22 0.148477
37 23 0.134857
37 24 0.116077
37 25 0.093146
37 26 0.067519
37 27 0.040993
37 28 0.015557
37 29 -0.006791
37 30 -0.024236
37 31 -0.035328
37 32 -0.039134
37 33 -0.035328
37 34 -0.024236
37 35 -0.006791
37 36 0.015557
37 37 0.040993
37 38 0.067519
37 39 0.093146
37 40 0.116077
37 41 0.134857
37 42 0.148477
37 43 0.156419
37 44 0.158657
37 45 0.155595
37 46 0.147978
37 47 0.136778
37 48 0.123077
37 49 0.107953
37 50 0.092388
37 51 0.077210
37 52 0.063049
37 53 0.050333
37 54 0.039295
37 55 0.030004
37 56 0.022397
37 57 0.016335
37 58 0.011630
37 59 0.008035
37 60 0.005287
37 61 0.003183
37 62 0.001491
37 63 0.000000

38 0 0.000000
38 1 0.000915
38 2 0.001972
38 3 0.003324
38 4 0.005139
38 5 0.007591
38 6 0.010892
38 7 0.015267
38 8 0.020923
38 9 0.028055
38 10 0.036814
38 11 0.047276
38 12 0.059398
38 13 0.072991
38 14 0.087691
38 15 0.102944
38 16 0.118016
38 17 0.132023
38 18 0.143985
38 19 0.152908
38 20 0.157885
38 21 0.158202
38 22 0.153445
38 23 0.143582
38 24 0.129016
38 25 0.110596
38 26 0.089575
38 27 0.067519
38 28 0.046172
38 29 0.027298
38 30 0.012501
38 31 0.003068
38 32 -0.000173
38 33 0.003068
38 34 0.012501
38 35 0.027298
38 36 0.046172
38 37 0.067519
38 38 0.089575
38 39 0.110596
38 40 0.129016
38 41 0.143582
38 42 0.153445
38 43 0.158202
38 44 0.157885
38 45 0.152908
38 46 0.143985
38 47 0.132023
38 48 0.118016
38 49 0.102944
38 50 0.087691
38 51 0.072991
38 52 0.059398
38 53 0.047274
38 54 0.036810
38 55 0.028040
38 56 0.020887
38 57 0.015206
38 58 0.010808
38 59 0.007455
38 60 0.004900
38 61 0.002947
38 62 0.001379
38 63 0.000000

39 0 0.000000
39 1 0.000833
39 2 0.001798
39 3 0.003032
39 4 0.004694
39 5 0.006945
39 6 0.009983
39 7 0.014019
39 8 0.019255
39 9 0.025880
39 10 0.034051
39 11 0.043859
39 12 0.055294
39 13 0.068211
39 14 0.082312
39 15 0.097127
39 16 0.112018
39 17 0.126206
39 18 0.138816
39 19 0.148950
39 20 0.155774
39 21 0.158610
39 22 0.157039
39 23 0.150969
39 24 0.140690
39 25 0.126885
39 26 0.110596
39 27 0.093146
39 28 0.076024
39 29 0.060745
39 30 0.048694
39 31 0.040981
39 32 0.038328
39 33 0.040981
39 34 0.048694
39 35 0.060745
39 36 0.076024
39 37 0.093146
39 38 0.110596
39 39 0.126885
39 40 0.140690
39 41 0.150969
39 42 0.157039
39 43 0.158610
39 44 0.155774
39 45 0.148950
39 46 0.138816
39 47 0.126206
39 48 0.112018
39 49 0.097127
39 50 0.082312
39 51 0.068211
39 52 0.055293
39 53 0.043859
39 54 0.034047
39 55 0.025866
39 56 0.019223
39 57 0.013964
39 58 0.009906
39 59 0.006822
39 60 0.004478
39 61 0.002690
39 62 0.001258
39 63 0.000000

40 0 0.000000
40 1 0.000748
40 2 0.001614
40 3 0.002726
40 4 0.004227
40 5 0.006264
40 6 0.009022
40 7 0.012698
40 8 0.017482
40 9 0.023559
40 10 0.031089
40 11 0.040176
40 12 0.050838
40 13 0.062977
40 14 0.076359
40 15 0.090595
40 16 0.105147
40 17 0.119342
40 18 0.132414
40 19 0.143565
40 20 0.152035
40 21 0.157195
40 22 0.158621
40 23 0.156168
40 24 0.150018
40 25 0.140690
40 26 0.129016
40 27 0.116077
40 28 0.103107
40 29 0.091370
40 30 0.082027
40 31 0.076015
40 32 0.073941
40 33 0.076015
40 34 0.082027
40 35 0.091370
40 36 0.103107
40 37 0.116077
40 38 0.129016
40 39 0.140690
40 40 0.150018
40 41 0.156168
40 42 0.158621
40 43 0.157195
40 44 0.152035
40 45 0.143565
40 46 0.132414
40 47 0.119342
40 48 0.105147
40 49 0.090595
40 50 0.076359
40 51 0.062977
40 52 0.050838
40 53 0.040175
40 54 0.031085
40 55 0.023547
40 56 0.017453
40 57 0.012649
40 58 0.008954
40 59 0.006154
40 60 0.004034
40 61 0.002420
40 62 0.001131
40 63 0.000000

41 0 0.000000
41 1 0.000661
41 2 0.001429
41 3 0.002416
41 4 0.003751
41 5 0.005570
41 6 0.008039
41 7 0.011341
41 8 0.015654
41 9 0.021156
41 10 0.028008
41 11 0.036322
41 12 0.046142
41 13 0.057413
41 14 0.069960
41 15 0.083475
41 16 0.097513
41 17 0.111507
41 18 0.124800
41 19 0.136693
41 20 0.146508
41 21 0.153662
41 22 0.157739
41 23 0.158547
41 24 0.156168
41 25 0.150969
41 26 0.143582
41 27 0.134857
41 28 0.125782
41 29 0.117377
41 30 0.110588
41 31 0.106181
41 32 0.104655
41 33 0.106181
41 34 0.110588
41 35 0.117377
41 36 0.125782
41 37 0.134857
41 38 0.143582
41 39 0.150969
41 40 0.156168
41 41 0.158547
41 42 0.157739
41 43 0.153662
41 44 0.146508
41 45 0.136693
41 46 0.124800
41 47 0.111507
41 48 0.097513
41 49 0.083475
41 50 0.069960
41 51 0.057413
41 52 0.046142
41 53 0.036321
41 54 0.028005
41 55 0.021146
41 56 0.015629
41 57 0.011298
41 58 0.007979
41 59 0.005473
41 60 0.003581
41 61 0.002146
41 62 0.001002
41 63 0.000000

42 0 0.000000
42 1 0.000576
42 2 0.001245
42 3 0.002109
42 4 0.003280
42 5 0.004880
42 6 0.007061
42 7 0.009986
42 8 0.013822
42 9 0.018737
42 10 0.024888
42 11 0.032396
42 12 0.041323
42 13 0.051652
42 14 0.063263
42 15 0.075920
42 16 0.089268
42 17 0.102839
42 18 0.116081
42 19 0.128391
42 20 0.139175
42 21 0.147900
42 22 0.154163
42 23 0.157739
42 24 0.158621
42 25 0.157039
42 26 0.153445
42 27 0.148477
42 28 0.142891
42 29 0.137483
42 30 0.132999
42 31 0.130044
42 32 0.129013
42 33 0.130044
42 34 0.132999
42 35 0.137483
42 36 0.142891
42 37 0.148477
42 38 0.153445
42 39 0.157039
42 40 0.158621
42 41 0.157739
42 42 0.154163
42 43 0.147900
42 44 0.139175
42 45 0.128391
42 46 0.116081
42 47 0.102839
42 48 0.089268
42 49 0.075920
42 50 0.063263
42 51 0.051652
42 52 0.041323
42 53 0.032395
42 54 0.024885
42 55 0.018728
42 56 0.013801
42 57 0.009949
42 58 0.007009
42 59 0.004797
42 60 0.003133
42 61 0.001875
42 62 0.000875
42 63 0.000000

43 0 0.000000
43 1 0.000494
43 2 0.001070
43 3 0.001814
43 4 0.002826
43 5 0.004214
43 6 0.006112
43 7 0.008666
43 8 0.012029
43 9 0.016359
43 10 0.021805
43 11 0.028492
43 12 0.036498
43 13 0.045834
43 14 0.056428
43 15 0.068108
43 16 0.080601
43 17 0.093531
43 18 0.106441
43 19 0.118825
43 20 0.130165
43 21 0.139985
43 22 0.147900
43 23 0.153662
43 24 0.157195
43 25 0.158610
43 26 0.158202
43 27 0.156419
43 28 0.153815
43 29 0.150983
43 30 0.148485
43 31 0.146784
43 32 0.146181
43 33 0.146784
43 34 0.148485
43 35 0.150983
43 36 0.153815
43 37 0.156419
43 38 0.158202
43 39 0.158610
43 40 0.157195
43 41 0.153662
43 42 0.147900
43 43 0.139985
43 44 0.130165
43 45 0.118825
43 46 0.106441
43 47 0.093531
43 48 0.080601
43 49 0.068108
43 50 0.056428
43 51 0.045834
43 52 0.036498
43 53 0.028492
43 54 0.021803
43 55 0.016352
43 56 0.012012
43 57 0.008635
43 58 0.006067
43 59 0.004142
43 60 0.002701
43 61 0.001613
43 62 0.000752
43 63 0.000000

44 0 0.000000
44 1 0.000418
44 2 0.000905
44 3 0.001536
44 4 0.002398
44 5 0.003584
44 6 0.005212
44 7 0.007410
44 8 0.010317
44 9 0.014077
44 10 0.018830
44 11 0.024701
44 12 0.031777
44 13 0.040093
44 14 0.049615
44 15 0.060228
44 16 0.071726
44 17 0.083818
44 18 0.096134
44 19 0.108254
44 20 0.119738
44 21 0.130165
44 22 0.139175
44 23 0.146508
44 24 0.152035
44 25 0.155774
44 26 0.157885
44 27 0.158657
44 28 0.158469
44 29 0.157739
44 30 0.156872
44 31 0.156203
44 32 0.155954
44 33 0.156203
44 34 0.156872
44 35 0.157739
44 36 0.158469
44 37 0.158657
44 38 0.157885
44 39 0.155774
44 40 0.152035
44 41 0.146508
44 42 0.139175
44 43 0.130165
44 44 0.119738
44 45 0.108254
44 46 0.096134
44 47 0.083818
44 48 0.071726
44 49 0.060228
44 50 0.049615
44 51 0.040093
44 52 0.031777
44 53 0.024701
44 54 0.018829
44 55 0.014071
44 56 0.010303
44 57 0.007385
44 58 0.005174
44 59 0.003524
44 60 0.002293
44 61 0.001368
44 62 0.000637
44 63 0.000000

45 0 0.000000
45 1 0.000347
45 2 0.000753
45 3 0.001281
45 4 0.002004
45 5 0.003003
45 6 0.004377
45 7 0.006242
45 8 0.008717
45 9 0.011934
45 10 0.016022
45 11 0.021100
45 12 0.027260
45 13 0.034555
45 14 0.042981
45 15 0.052467
45 16 0.062866
45 17 0.073959
45 18 0.085453
45 19 0.097008
45 20 0.108254
45 21 0.118825
45 22 0.128391
45 23 0.136693
45 24 0.143565
45 25 0.148950
45 26 0.152908
45 27 0.155595
45 28 0.157245
45 29 0.158132
45 30 0.158528
45 31 0.158663
45 32 0.158690
45 33 0.158663
45 34 0.158528
45 35 0.158132
45 36 0.157245
45 37 0.155595
45 38 0.152908
45 39 0.148950
45 40 0.143565
45 41 0.136693
45 42 0.128391
45 43 0.118825
45 44 0.108254
45 45 0.097008
45 46 0.085453
45 47 0.073959
45 48 0.062866
45 49 0.052467
45 50 0.042981
45 51 0.034555
45 52 0.027260
45 53 0.021099
45 54 0.016020
45 55 0.011929
45 56 0.008706
45 57 0.006221
45 58 0.004347
45 59 0.002953
45 60 0.001917
45 61 0.001142
45 62 0.000531
45 63 0.000000

46 0 0.000000
46 1 0.000284
46 2 0.000618
46 3 0.001052
46 4 0.001649
46 5 0.002477
46 6 0.003621
46 7 0.005178
46 8 0.007254
46 9 0.009964
46 10 0.013426
46 11 0.017752
46 12 0.023033
46 13 0.029331
46 14 0.036666
46 15 0.045001
46 16 0.054239
46 17 0.064217
46 18 0.074713
46 19 0.085453
46 20 0.096134
46 21 0.106441
46 22 0.116081
46 23 0.124800
46 24 0.132414
46 25 0.138816
46 26 0.143985
46 27 0.147978
46 28 0.150915
46 29 0.152953
46 30 0.154259
46 31 0.154977
46 32 0.155205
46 33 0.154977
46 34 0.154259
46 35 0.152953
46 36 0.150915
46 37 0.147978
46 38 0.143985
46 39 0.138816
46 40 0.132414
46 41 0.124800
46 42 0.116081
46 43 0.106441
46 44 0.096134
46 45 0.085453
46 46 0.074713
46 47 0.064217
46 48 0.054239
46 49 0.045001
46 50 0.036666
46 51 0.029331
46 52 0.023033
46 53 0.017752
46 54 0.013425
46 55 0.009960
46 56 0.007245
46 57 0.005161
46 58 0.003596
46 59 0.002436
46 60 0.001579
46 61 0.000938
46 62 0.000436
46 63 0.000000

47 0 0.000000
47 1 0.000229
47 2 0.000498
47 3 0.000851
47 4 0.001336
47 5 0.002012
47 6 0.002949
47 7 0.004229
47 8 0.005943
47 9 0.008192
47 10 0.011078
47 11 0.014705
47 12 0.019160
47 13 0.024510
47 14 0.030788
47 15 0.037985
47 16 0.046040
47 17 0.054840
47 18 0.064217
47 19 0.073959
47 20 0.083818
47 21 0.093531
47 22 0.102839
47 23 0.111507
47 24 0.119342
47 25 0.126206
47 26 0.132023
47 27 0.136778
47 28 0.140506
47 29 0.143276
47 30 0.145172
47 31 0.146273
47 32 0.146633
47 33 0.146273
47 34 0.145172
47 35 0.143276
47 36 0.140506
47 37 0.136778
47 38 0.132023
47 39 0.126206
47 40 0.119342
47 41 0.111507
47 42 0.102839
47 43 0.093531
47 44 0.083818
47 45 0.073959
47 46 0.064217
47 47 0.054840
47 48 0.046040
47 49 0.037985
47 50 0.030788
47 51 0.024510
47 52 0.019160
47 53 0.014705
47 54 0.011078
47 55 0.008189
47 56 0.005936
47 57 0.004216
47 58 0.002929
47 59 0.001979
47 60 0.001280
47 61 0.000759
47 62 0.000352
47 63 0.000000

48 0 0.000000
48 1 0.000182
48 2 0.000396
48 3 0.000677
48 4 0.001065
48 5 0.001608
48 6 0.002363
48 7 0.003400
48 8 0.004793
48 9 0.006629
48 10 0.008997
48 11 0.011989
48 12 0.015686
48 13 0.020155
48 14 0.025436
48 15 0.031540
48 16 0.038433
48 17 0.046040
48 18 0.054239
48 19 0.062866
