24 16 0.094829
24 17 0.110736
24 18 0.126640
24 19 0.141843
24 20 0.155619
24 21 0.167285
24 22 0.176278
24 23 0.182229
24 24 0.185021
24 25 0.184821
24 26 0.182079
24 27 0.177490
24 28 0.171920
24 29 0.166303
24 30 0.161533
24 31 0.158347
24 32 0.157229
24 33 0.158347
24 34 0.161533
24 35 0.166303
24 36 0.171920
24 37 0.177490
24 38 0.182079
24 39 0.184821
24 40 0.185021
24 41 0.182229
24 42 0.176278
24 43 0.167285
24 44 0.155619
24 45 0.141843
24 46 0.126640
24 47 0.110736
24 48 0.094829
24 49 0.079528
24 50 0.065321
24 51 0.052548
24 52 0.041407
24 53 0.031962
24 54 0.024169
24 55 0.017903
24 56 0.012985
24 57 0.009209
24 58 0.006376
24 59 0.004297
24 60 0.002775
24 61 0.001638
24 62 0.000760
24 63 0.000000

25 0 0.000000
25 1 0.000550
25 2 0.001196
25 3 0.002051
25 4 0.003225
25 5 0.004868
25 6 0.007154
25 7 0.010268
25 8 0.014416
25 9 0.019817
25 10 0.026683
25 11 0.035189
25 12 0.045450
25 13 0.057482
25 14 0.071181
25 15 0.086290
25 16 0.102390
25 17 0.118901
25 18 0.135111
25 19 0.150222
25 20 0.163416
25 21 0.173943
25 22 0.181206
25 23 0.184849
25 24 0.184821
25 25 0.181405
25 26 0.175220
25 27 0.167163
25 28 0.158328
25 29 0.149879
25 30 0.142916
25 31 0.138342
25 32 0.136749
25 33 0.138342
25 34 0.142916
25 35 0.149879
25 36 0.158328
25 37 0.167163
25 38 0.175220
25 39 0.181405
25 40 0.184821
25 41 0.184849
25 42 0.181206
25 43 0.173943
25 44 0.163416
25 45 0.150222
25 46 0.135111
25 47 0.118901
25 48 0.102390
25 49 0.086290
25 50 0.071181
25 51 0.057482
25 52 0.045450
25 53 0.035189
25 54 0.026682
25 55 0.019813
25 56 0.014402
25 57 0.010235
25 58 0.007098
25 59 0.004792
25 60 0.003099
25 61 0.001831
25 62 0.000850
25 63 0.000000

26 0 0.000000
26 1 0.000607
26 2 0.001319
26 3 0.002259
26 4 0.003549
26 5 0.005349
26 6 0.007850
26 7 0.011248
26 8 0.015763
26 9 0.021625
26 10 0.029051
26 11 0.038217
26 12 0.049222
26 13 0.062059
26 14 0.076578
26 15 0.092459
26 16 0.109205
26 17 0.126146
26 18 0.142467
26 19 0.157270
26 20 0.169651
26 21 0.178796
26 22 0.184081
26 23 0.185170
26 24 0.182079
26 25 0.175220
26 26 0.165381
26 27 0.153671
26 28 0.141414
26 29 0.130006
26 30 0.120758
26 31 0.114741
26 32 0.112654
26 33 0.114741
26 34 0.120758
26 35 0.130006
26 36 0.141414
26 37 0.153671
26 38 0.165381
26 39 0.175220
26 40 0.182079
26 41 0.185170
26 42 0.184081
26 43 0.178796
26 44 0.169651
26 45 0.157270
26 46 0.142467
26 47 0.126146
26 48 0.109205
26 49 0.092459
26 50 0.076578
26 51 0.062059
26 52 0.049222
26 53 0.038217
26 54 0.029050
26 55 0.021620
26 56 0.015748
26 57 0.011211
26 58 0.007788
26 59 0.005265
26 60 0.003410
26 61 0.002016
26 62 0.000936
26 63 0.000000

27 0 0.000000
27 1 0.000659
27 2 0.001432
27 3 0.002452
27 4 0.003847
27 5 0.005791
27 6 0.008488
27 7 0.012146
27 8 0.016993
27 9 0.023272
27 10 0.031202
27 11 0.040955
27 12 0.052619
27 13 0.066156
27 14 0.081374
27 15 0.097894
27 16 0.115141
27 17 0.132356
27 18 0.148630
27 19 0.162973
27 20 0.174398
27 21 0.182035
27 22 0.185238
27 23 0.183693
27 24 0.177490
27 25 0.167163
27 26 0.153671
27 27 0.138327
27 28 0.122679
27 29 0.108348
27 30 0.096846
27 31 0.089406
27 32 0.086833
27 33 0.089406
27 34 0.096846
27 35 0.108348
27 36 0.122679
27 37 0.138327
27 38 0.153671
27 39 0.167163
27 40 0.177490
27 41 0.183693
27 42 0.185238
27 43 0.182035
27 44 0.174398
27 45 0.162973
27 46 0.148630
27 47 0.132356
27 48 0.115141
27 49 0.097894
27 50 0.081374
27 51 0.066156
27 52 0.052619
27 53 0.040955
27 54 0.031201
27 55 0.023267
27 56 0.016977
27 57 0.012105
27 58 0.008420
27 59 0.005700
27 60 0.003696
27 61 0.002187
27 62 0.001016
27 63 0.000000

28 0 0.000000
28 1 0.000705
28 2 0.001532
28 3 0.002621
28 4 0.004109
28 5 0.006179
28 6 0.009047
28 7 0.012930
28 8 0.018066
28 9 0.024704
28 10 0.033066
28 11 0.043322
28 12 0.055542
28 13 0.069664
28 14 0.085454
28 15 0.102479
28 16 0.120094
28 17 0.137461
28 18 0.153584
28 19 0.167389
28 20 0.177820
28 21 0.183957
28 22 0.185138
28 23 0.181072
28 24 0.171920
28 25 0.158328
28 26 0.141414
28 27 0.122679
28 28 0.103876
28 29 0.086829
28 30 0.073238
28 31 0.064480
28 32 0.061457
28 33 0.064480
28 34 0.073238
28 35 0.086829
28 36 0.103876
28 37 0.122679
28 38 0.141414
28 39 0.158328
28 40 0.171920
28 41 0.181072
28 42 0.185138
28 43 0.183957
28 44 0.177820
28 45 0.167389
28 46 0.153584
28 47 0.137461
28 48 0.120094
28 49 0.102479
28 50 0.085454
28 51 0.069664
28 52 0.055542
28 53 0.043322
28 54 0.033065
28 55 0.024698
28 56 0.018048
28 57 0.012886
28 58 0.008974
28 59 0.006082
28 60 0.003946
28 61 0.002337
28 62 0.001086
28 63 0.000000

29 0 0.000000
29 1 0.000743
29 2 0.001614
29 3 0.002760
29 4 0.004325
29 5 0.006498
29 6 0.009506
29 7 0.013573
29 8 0.018944
29 9 0.025873
29 10 0.034585
29 11 0.045243
29 12 0.057906
29 13 0.072490
29 14 0.088723
29 15 0.106127
29 16 0.123997
29 17 0.141427
29 18 0.157352
29 19 0.170626
29 20 0.180136
29 21 0.184921
29 22 0.184308
29 23 0.178029
29 24 0.166303
29 25 0.149879
29 26 0.130006
29 27 0.108348
29 28 0.086829
29 29 0.067450
29 30 0.052064
29 31 0.042177
29 32 0.038768
29 33 0.042177
29 34 0.052064
29 35 0.067450
29 36 0.086829
29 37 0.108348
29 38 0.130006
29 39 0.149879
29 40 0.166303
29 41 0.178029
29 42 0.184308
29 43 0.184921
29 44 0.180136
29 45 0.170626
29 46 0.157352
29 47 0.141427
29 48 0.123997
29 49 0.106127
29 50 0.088723
29 51 0.072490
29 52 0.057906
29 53 0.045243
29 54 0.034584
29 55 0.025867
29 56 0.018925
29 57 0.013525
29 58 0.009428
29 59 0.006395
29 60 0.004153
29 61 0.002460
29 62 0.001144
29 63 0.000000

30 0 0.000000
30 1 0.000772
30 2 0.001675
30 3 0.002864
30 4 0.004485
30 5 0.006735
30 6 0.009847
30 7 0.014050
30 8 0.019595
30 9 0.026738
30 10 0.035707
30 11 0.046660
30 12 0.059645
30 13 0.074561
30 14 0.091109
30 15 0.108774
30 16 0.126807
30 17 0.144250
30 18 0.159984
30 19 0.172813
30 20 0.181577
30 21 0.185289
30 22 0.183266
30 23 0.175258
30 24 0.161533
30 25 0.142916
30 26 0.120758
30 27 0.096846
30 28 0.073238
30 29 0.052064
30 30 0.035301
30 31 0.024546
30 32 0.020840
30 33 0.024546
30 34 0.035301
30 35 0.052064
30 36 0.073238
30 37 0.096846
30 38 0.120758
30 39 0.142916
30 40 0.161533
30 41 0.175258
30 42 0.183266
30 43 0.185289
30 44 0.181577
30 45 0.172813
30 46 0.159984
30 47 0.144250
30 48 0.126807
30 49 0.108774
30 50 0.091109
30 51 0.074561
30 52 0.059645
30 53 0.046660
30 54 0.035706
30 55 0.026733
30 56 0.019575
30 57 0.014001
30 58 0.009766
30 59 0.006629
30 60 0.004307
30 61 0.002552
30 62 0.001188
30 63 0.000000

31 0 0.000000
31 1 0.000789
31 2 0.001713
31 3 0.002928
31 4 0.004584
31 5 0.006882
31 6 0.010057
31 7 0.014344
31 8 0.019995
31 9 0.027270
31 10 0.036396
31 11 0.047528
31 12 0.060709
31 13 0.075824
31 14 0.092560
31 15 0.110377
31 16 0.128500
31 17 0.145937
31 18 0.161536
31 19 0.174069
31 20 0.182349
31 21 0.185370
31 22 0.182447
31 23 0.173340
31 24 0.158347
31 25 0.138342
31 26 0.114741
31 27 0.089406
31 28 0.064480
31 29 0.042177
31 30 0.024546
31 31 0.013245
31 32 0.009353
31 33 0.013245
31 34 0.024546
31 35 0.042177
31 36 0.064480
31 37 0.089406
31 38 0.114741
31 39 0.138342
31 40 0.158347
31 41 0.173340
31 42 0.182447
31 43 0.185370
31 44 0.182349
31 45 0.174069
31 46 0.161536
31 47 0.145937
31 48 0.128500
31 49 0.110377
31 50 0.092560
31 51 0.075824
31 52 0.060709
31 53 0.047528
31 54 0.036395
31 55 0.027264
31 56 0.019974
31 57 0.014293
31 58 0.009974
31 59 0.006772
31 60 0.004402
31 61 0.002609
31 62 0.001214
31 63 0.000000

32 0 0.000000
32 1 0.000795
32 2 0.001726
32 3 0.002950
32 4 0.004618
32 5 0.006931
32 6 0.010128
32 7 0.014443
32 8 0.020131
32 9 0.027450
32 10 0.036628
32 11 0.047820
32 12 0.061067
32 13 0.076249
32 14 0.093047
32 15 0.110914
32 16 0.129065
32 17 0.146498
32 18 0.162048
32 19 0.174477
32 20 0.182590
32 21 0.185373
32 22 0.182140
32 23 0.172656
32 24 0.157229
32 25 0.136749
32 26 0.112654
32 27 0.086833
32 28 0.061457
32 29 0.038768
32 30 0.020840
32 31 0.009353
32 32 0.005397
32 33 0.009353
32 34 0.020840
32 35 0.038768
32 36 0.061457
32 37 0.086833
32 38 0.112654
32 39 0.136749
32 40 0.157229
32 41 0.172656
32 42 0.182140
32 43 0.185373
32 44 0.182590
32 45 0.174477
32 46 0.162048
32 47 0.146498
32 48 0.129065
32 49 0.110914
32 50 0.093047
32 51 0.076249
32 52 0.061067
32 53 0.047820
32 54 0.036627
32 55 0.027444
32 56 0.020109
32 57 0.014392
32 58 0.010045
32 59 0.006821
32 60 0.004434
32 61 0.002628
32 62 0.001223
32 63 0.000000

33 0 0.000000
33 1 0.000789
33 2 0.001713
33 3 0.002928
33 4 0.004584
33 5 0.006882
33 6 0.010057
33 7 0.014344
33 8 0.019995
33 9 0.027270
33 10 0.036396
33 11 0.047528
33 12 0.060709
33 13 0.075824
33 14 0.092560
33 15 0.110377
33 16 0.128500
33 17 0.145937
33 18 0.161536
33 19 0.174069
33 20 0.182349
33 21 0.185370
33 22 0.182447
33 23 0.173340
33 24 0.158347
33 25 0.138342
33 26 0.114741
33 27 0.089406
33 28 0.064480
33 29 0.042177
33 30 0.024546
33 31 0.013245
33 32 0.009353
33 33 0.013245
33 34 0.024546
33 35 0.042177
33 36 0.064480
33 37 0.089406
33 38 0.114741
33 39 0.138342
33 40 0.158347
33 41 0.173340
33 42 0.182447
33 43 0.185370
33 44 0.182349
33 45 0.174069
33 46 0.161536
33 47 0.145937
33 48 0.128500
33 49 0.110377
33 50 0.092560
33 51 0.075824
33 52 0.060709
33 53 0.047528
33 54 0.036395
33 55 0.027264
33 56 0.019974
33 57 0.014293
33 58 0.009974
33 59 0.006772
33 60 0.004402
33 61 0.002609
33 62 0.001214
33 63 0.000000

34 0 0.000000
34 1 0.000772
34 2 0.001675
34 3 0.002864
34 4 0.004485
34 5 0.006735
34 6 0.009847
34 7 0.014050
34 8 0.019595
34 9 0.026738
34 10 0.035707
34 11 0.046660
34 12 0.059645
34 13 0.074561
34 14 0.091109
34 15 0.108774
34 16 0.126807
34 17 0.144250
34 18 0.159984
34 19 0.172813
34 20 0.181577
34 21 0.185289
34 22 0.183266
34 23 0.175258
34 24 0.161533
34 25 0.142916
34 26 0.120758
34 27 0.096846
34 28 0.073238
34 29 0.052064
34 30 0.035301
34 31 0.024546
34 32 0.020840
34 33 0.024546
34 34 0.035301
34 35 0.052064
34 36 0.073238
34 37 0.096846
34 38 0.120758
34 39 0.142916
34 40 0.161533
34 41 0.175258
34 42 0.183266
34 43 0.185289
34 44 0.181577
34 45 0.172813
34 46 0.159984
34 47 0.144250
34 48 0.126807
34 49 0.108774
34 50 0.091109
34 51 0.074561
34 52 0.059645
34 53 0.046660
34 54 0.035706
34 55 0.026733
34 56 0.019575
34 57 0.014001
34 58 0.009766
34 59 0.006629
34 60 0.004307
34 61 0.002552
34 62 0.001188
34 63 0.000000

35 0 0.000000
35 1 0.000743
35 2 0.001614
35 3 0.002760
35 4 0.004325
35 5 0.006498
35 6 0.009506
35 7 0.013573
35 8 0.018944
35 9 0.025873
35 10 0.034585
35 11 0.045243
35 12 0.057906
35 13 0.072490
35 14 0.088723
35 15 0.106127
35 16 0.123997
35 17 0.141427
35 18 0.157352
35 19 0.170626
35 20 0.180136
35 21 0.184921
35 22 0.184308
35 23 0.178029
35 24 0.166303
35 25 0.149879
35 26 0.130006
35 27 0.108348
35 28 0.086829
35 29 0.067450
35 30 0.052064
35 31 0.042177
35 32 0.038768
35 33 0.042177
35 34 0.052064
35 35 0.067450
35 36 0.086829
35 37 0.108348
35 38 0.130006
35 39 0.149879
35 40 0.166303
35 41 0.178029
35 42 0.184308
35 43 0.184921
35 44 0.180136
35 45 0.170626
35 46 0.157352
35 47 0.141427
35 48 0.123997
35 49 0.106127
35 50 0.088723
35 51 0.072490
35 52 0.057906
35 53 0.045243
35 54 0.034584
35 55 0.025867
35 56 0.018925
35 57 0.013525
35 58 0.009428
35 59 0.006395
35 60 0.004153
35 61 0.002460
35 62 0.001144
35 63 0.000000

36 0 0.000000
36 1 0.000705
36 2 0.001532
36 3 0.002621
36 4 0.004109
36 5 0.006179
36 6 0.009047
36 7 0.012930
36 8 0.018066
36 9 0.024704
36 10 0.033066
36 11 0.043322
36 12 0.055542
36 13 0.069664
36 14 0.085454
36 15 0.102479
36 16 0.120094
36 17 0.137461
36 18 0.153584
36 19 0.167389
36 20 0.177820
36 21 0.183957
36 22 0.185138
36 23 0.181072
36 24 0.171920
36 25 0.158328
36 26 0.141414
36 27 0.122679
36 28 0.103876
36 29 0.086829
36 30 0.073238
36 31 0.064480
36 32 0.061457
36 33 0.064480
36 34 0.073238
36 35 0.086829
36 36 0.103876
36 37 0.122679
36 38 0.141414
36 39 0.158328
36 40 0.171920
36 41 0.181072
36 42 0.185138
36 43 0.183957
36 44 0.177820
36 45 0.167389
36 46 0.153584
36 47 0.137461
36 48 0.120094
36 49 0.102479
36 50 0.085454
36 51 0.069664
36 52 0.055542
36 53 0.043322
36 54 0.033065
36 55 0.024698
36 56 0.018048
36 57 0.012886
36 58 0.008974
36 59 0.006082
36 60 0.003946
36 61 0.002337
36 62 0.001086
36 63 0.000000

37 0 0.000000
37 1 0.000659
37 2 0.001432
37 3 0.002452
37 4 0.003847
37 5 0.005791
37 6 0.008488
37 7 0.012146
37 8 0.016993
37 9 0.023272
37 10 0.031202
37 11 0.040955
37 12 0.052619
37 13 0.066156
37 14 0.081374
37 15 0.097894
37 16 0.115141
37 17 0.132356
37 18 0.148630
37 19 0.162973
37 20 0.174398
37 21 0.182035
37 22 0.185238
37 23 0.183693
37 24 0.177490
37 25 0.167163
37 26 0.153671
37 27 0.138327
37 28 0.122679
37 29 0.108348
37 30 0.096846
37 31 0.089406
37 32 0.086833
37 33 0.089406
37 34 0.096846
37 35 0.108348
37 36 0.122679
37 37 0.138327
37 38 0.153671
37 39 0.167163
37 40 0.177490
37 41 0.183693
37 42 0.185238
37 43 0.182035
37 44 0.174398
37 45 0.162973
37 46 0.148630
37 47 0.132356
37 48 0.115141
37 49 0.097894
37 50 0.081374
37 51 0.066156
37 52 0.052619
37 53 0.040955
37 54 0.031201
37 55 0.023267
37 56 0.016977
37 57 0.012105
37 58 0.008420
37 59 0.005700
37 60 0.003696
37 61 0.002187
37 62 0.001016
37 63 0.000000

38 0 0.000000
38 1 0.000607
38 2 0.001319
38 3 0.002259
38 4 0.003549
38 5 0.005349
38 6 0.007850
38 7 0.011248
38 8 0.015763
38 9 0.021625
38 10 0.029051
38 11 0.038217
38 12 0.049222
38 13 0.062059
38 14 0.076578
38 15 0.092459
38 16 0.109205
38 17 0.126146
38 18 0.142467
38 19 0.157270
38 20 0.169651
38 21 0.178796
38 22 0.184081
38 23 0.185170
38 24 0.182079
38 25 0.175220
38 26 0.165381
38 27 0.153671
38 28 0.141414
38 29 0.130006
38 30 0.120758
38 31 0.114741
38 32 0.112654
38 33 0.114741
38 34 0.120758
38 35 0.130006
38 36 0.141414
38 37 0.153671
38 38 0.165381
38 39 0.175220
38 40 0.182079
38 41 0.185170
38 42 0.184081
38 43 0.178796
38 44 0.169651
38 45 0.157270
38 46 0.142467
38 47 0.126146
38 48 0.109205
38 49 0.092459
38 50 0.076578
38 51 0.062059
38 52 0.049222
38 53 0.038217
38 54 0.029050
38 55 0.021620
38 56 0.015748
38 57 0.011211
38 58 0.007788
38 59 0.005265
38 60 0.003410
38 61 0.002016
38 62 0.000936
38 63 0.000000

39 0 0.000000
39 1 0.000550
39 2 0.001196
39 3 0.002051
39 4 0.003225
39 5 0.004868
39 6 0.007154
39 7 0.010268
39 8 0.014416
39 9 0.019817
39 10 0.026683
39 11 0.035189
39 12 0.045450
39 13 0.057482
39 14 0.071181
39 15 0.086290
39 16 0.102390
39 17 0.118901
39 18 0.135111
39 19 0.150222
39 20 0.163416
39 21 0.173943
39 22 0.181206
39 23 0.184849
39 24 0.184821
39 25 0.181405
39 26 0.175220
39 27 0.167163
39 28 0.158328
39 29 0.149879
39 30 0.142916
39 31 0.138342
39 32 0.136749
39 33 0.138342
39 34 0.142916
39 35 0.149879
39 36 0.158328
39 37 0.167163
39 38 0.175220
39 39 0.181405
39 40 0.184821
39 41 0.184849
39 42 0.181206
39 43 0.173943
39 44 0.163416
39 45 0.150222
39 46 0.135111
39 47 0.118901
39 48 0.102390
39 49 0.086290
39 50 0.071181
39 51 0.057482
39 52 0.045450
39 53 0.035189
39 54 0.026682
39 55 0.019813
39 56 0.014402
39 57 0.010235
39 58 0.007098
39 59 0.004792
39 60 0.003099
39 61 0.001831
39 62 0.000850
39 63 0.000000

40 0 0.000000
40 1 0.000491
40 2 0.001068
40 3 0.001834
40 4 0.002887
40 5 0.004364
40 6 0.006425
40 7 0.009238
40 8 0.012996
40 9 0.017906
40 10 0.024169
40 11 0.031962
40 12 0.041407
40 13 0.052548
40 14 0.065321
40 15 0.079528
40 16 0.094829
40 17 0.110736
40 18 0.126640
40 19 0.141843
40 20 0.155619
40 21 0.167285
40 22 0.176278
40 23 0.182229
40 24 0.185021
40 25 0.184821
40 26 0.182079
40 27 0.177490
40 28 0.171920
40 29 0.166303
40 30 0.161533
40 31 0.158347
40 32 0.157229
40 33 0.158347
40 34 0.161533
40 35 0.166303
40 36 0.171920
40 37 0.177490
40 38 0.182079
40 39 0.184821
40 40 0.185021
40 41 0.182229
40 42 0.176278
40 43 0.167285
40 44 0.155619
40 45 0.141843
40 46 0.126640
40 47 0.110736
40 48 0.094829
40 49 0.079528
40 50 0.065321
40 51 0.052548
40 52 0.041407
40 53 0.031962
40 54 0.024169
40 55 0.017903
40 56 0.012985
40 57 0.009209
40 58 0.006376
40 59 0.004297
40 60 0.002775
40 61 0.001638
40 62 0.000760
40 63 0.000000

41 0 0.000000
41 1 0.000431
41 2 0.000940
41 3 0.001614
41 4 0.002546
41 5 0.003854
41 6 0.005684
41 7 0.008190
41 8 0.011547
41 9 0.015948
41 10 0.021584
41 11 0.028627
41 12 0.037207
41 13 0.047389
41 14 0.059146
41 15 0.072336
41 16 0.086691
41 17 0.101814
41 18 0.117194
41 19 0.132233
41 20 0.146297
41 21 0.158772
41 22 0.169135
41 23 0.177011
41 24 0.182229
41 25 0.184849
41 26 0.185170
41 27 0.183693
41 28 0.181072
41 29 0.178029
41 30 0.175258
41 31 0.173340
41 32 0.172656
41 33 0.173340
41 34 0.175258
41 35 0.178029
41 36 0.181072
41 37 0.183693
41 38 0.185170
41 39 0.184849
41 40 0.182229
41 41 0.177011
41 42 0.169135
41 43 0.158772
41 44 0.146297
41 45 0.132233
41 46 0.117194
41 47 0.101814
41 48 0.086691
41 49 0.072336
41 50 0.059146
41 51 0.047389
41 52 0.037207
41 53 0.028626
41 54 0.021583
41 55 0.015945
41 56 0.011537
41 57 0.008165
41 58 0.005642
41 59 0.003795
41 60 0.002447
41 61 0.001443
41 62 0.000669
41 63 0.000000

42 0 0.000000
42 1 0.000373
42 2 0.000814
42 3 0.001399
42 4 0.002210
42 5 0.003352
42 6 0.004954
42 7 0.007152
42 8 0.010108
42 9 0.013997
42 10 0.018997
42 11 0.025274
42 12 0.032962
42 13 0.042140
42 14 0.052814
42 15 0.064891
42 16 0.078171
42 17 0.092338
42 18 0.106973
42 19 0.121575
42 20 0.135599
42 21 0.148504
42 22 0.159806
42 23 0.169135
42 24 0.176278
42 25 0.181206
42 26 0.184081
42 27 0.185238
42 28 0.185138
42 29 0.184308
42 30 0.183266
42 31 0.182447
42 32 0.182140
42 33 0.182447
42 34 0.183266
42 35 0.184308
42 36 0.185138
42 37 0.185238
42 38 0.184081
42 39 0.181206
42 40 0.176278
42 41 0.169135
42 42 0.159806
42 43 0.148504
42 44 0.135599
42 45 0.121575
42 46 0.106973
42 47 0.092338
42 48 0.078171
42 49 0.064891
42 50 0.052814
42 51 0.042140
42 52 0.032962
42 53 0.025274
42 54 0.018996
42 55 0.013994
42 56 0.010099
42 57 0.007131
42 58 0.004917
42 59 0.003301
42 60 0.002125
42 61 0.001252
42 62 0.000579
42 63 0.000000

43 0 0.000000
43 1 0.000318
43 2 0.000693
43 3 0.001194
43 4 0.001889
43 5 0.002871
43 6 0.004251
43 7 0.006152
43 8 0.008716
43 9 0.012102
43 10 0.016474
43 11 0.021988
43 12 0.028777
43 13 0.036932
43 14 0.046483
43 15 0.057380
43 16 0.069480
43 17 0.082541
43 18 0.096228
43 19 0.110130
43 20 0.123785
43 21 0.136722
43 22 0.148504
43 23 0.158772
43 24 0.167285
43 25 0.173943
43 26 0.178796
43 27 0.182035
43 28 0.183957
43 29 0.184921
43 30 0.185289
43 31 0.185370
43 32 0.185373
43 33 0.185370
43 34 0.185289
43 35 0.184921
43 36 0.183957
43 37 0.182035
43 38 0.178796
43 39 0.173943
43 40 0.167285
43 41 0.158772
43 42 0.148504
43 43 0.136722
43 44 0.123785
43 45 0.110130
43 46 0.096228
43 47 0.082541
43 48 0.069480
43 49 0.057380
43 50 0.046483
43 51 0.036932
43 52 0.028777
43 53 0.021987
43 54 0.016473
43 55 0.012100
43 56 0.008709
43 57 0.006135
43 58 0.004221
43 59 0.002828
43 60 0.001817
43 61 0.001069
43 62 0.000494
43 63 0.000000

44 0 0.000000
44 1 0.000266
44 2 0.000582
44 3 0.001003
44 4 0.001590
44 5 0.002421
44 6 0.003592
44 7 0.005211
44 8 0.007402
44 9 0.010305
44 10 0.014071
44 11 0.018843
44 12 0.024749
44 13 0.031887
44 14 0.040305
44 15 0.049985
44 16 0.060834
44 17 0.072674
44 18 0.085243
44 19 0.098210
44 20 0.111192
44 21 0.123785
44 22 0.135599
44 23 0.146297
44 24 0.155619
44 25 0.163416
44 26 0.169651
44 27 0.174398
44 28 0.177820
44 29 0.180136
44 30 0.181577
44 31 0.182349
44 32 0.182590
44 33 0.182349
44 34 0.181577
44 35 0.180136
44 36 0.177820
44 37 0.174398
44 38 0.169651
44 39 0.163416
44 40 0.155619
44 41 0.146297
44 42 0.135599
44 43 0.123785
44 44 0.111192
44 45 0.098210
44 46 0.085243
44 47 0.072674
44 48 0.060834
44 49 0.049985
44 50 0.040305
44 51 0.031887
44 52 0.024749
44 53 0.018842
44 54 0.014070
44 55 0.010304
44 56 0.007396
44 57 0.005196
44 58 0.003567
44 59 0.002385
44 60 0.001530
44 61 0.000899
44 62 0.000415
44 63 0.000000

45 0 0.000000
45 1 0.000220
45 2 0.000480
45 3 0.000829
45 4 0.001317
45 5 0.002009
45 6 0.002988
45 7 0.004345
45 8 0.006188
45 9 0.008641
45 10 0.011834
45 11 0.015900
45 12 0.020960
45 13 0.027111
45 14 0.034413
45 15 0.042874
45 16 0.052440
45 17 0.062985
45 18 0.074311
45 19 0.086157
45 20 0.098210
45 21 0.110130
45 22 0.121575
45 23 0.132233
45 24 0.141843
45 25 0.150222
45 26 0.157270
45 27 0.162973
45 28 0.167389
45 29 0.170626
45 30 0.172813
45 31 0.174069
45 32 0.174477
45 33 0.174069
45 34 0.172813
45 35 0.170626
45 36 0.167389
45 37 0.162973
45 38 0.157270
45 39 0.150222
45 40 0.141843
45 41 0.132233
45 42 0.121575
45 43 0.110130
45 44 0.098210
45 45 0.086157
45 46 0.074311
45 47 0.062985
45 48 0.052440
45 49 0.042874
45 50 0.034413
45 51 0.027111
45 52 0.020960
45 53 0.015900
45 54 0.011834
45 55 0.008639
45 56 0.006183
45 57 0.004333
45 58 0.002968
45 59 0.001980
45 60 0.001267
45 61 0.000744
45 62 0.000343
45 63 0.000000

46 0 0.000000
46 1 0.000178
46 2 0.000390
46 3 0.000675
46 4 0.001073
46 5 0.001641
46 6 0.002446
46 7 0.003566
46 8 0.005092
46 9 0.007131
46 10 0.009798
46 11 0.013208
46 12 0.017474
46 13 0.022690
46 14 0.028921
46 15 0.036194
46 16 0.044483
46 17 0.053705
46 18 0.063715
46 19 0.074311
46 20 0.085243
46 21 0.096228
46 22 0.106973
46 23 0.117194
46 24 0.126640
46 25 0.135111
46 26 0.142467
46 27 0.148630
46 28 0.153584
46 29 0.157352
46 30 0.159984
46 31 0.161536
46 32 0.162048
46 33 0.161536
46 34 0.159984
46 35 0.157352
46 36 0.153584
46 37 0.148630
46 38 0.142467
46 39 0.135111
46 40 0.126640
46 41 0.117194
46 42 0.106973
46 43 0.096228
46 44 0.085243
46 45 0.074311
46 46 0.063715
46 47 0.053705
46 48 0.044483
46 49 0.036194
46 50 0.028921
46 51 0.022690
46 52 0.017474
46 53 0.013208
46 54 0.009797
46 55 0.007130
46 56 0.005089
46 57 0.003557
46 58 0.002430
46 59 0.001617
46 60 0.001033
46 61 0.000605
46 62 0.000279
46 63 0.000000

47 0 0.000000
47 1 0.000142
47 2 0.000312
47 3 0.000540
47 4 0.000861
47 5 0.001319
47 6 0.001971
47 7 0.002880
47 8 0.004124
47 9 0.005792
47 10 0.007982
47 11 0.010797
47 12 0.014335
47 13 0.018685
47 14 0.023914
47 15 0.030058
47 16 0.037114
47 17 0.045030
47 18 0.053705
47 19 0.062985
47 20 0.072674
47 21 0.082541
47 22 0.092338
47 23 0.101814
47 24 0.110736
47 25 0.118901
47 26 0.126146
47 27 0.132356
47 28 0.137461
47 29 0.141427
47 30 0.144250
47 31 0.145937
47 32 0.146498
47 33 0.145937
47 34 0.144250
47 35 0.141427
47 36 0.137461
47 37 0.132356
47 38 0.126146
47 39 0.118901
47 40 0.110736
47 41 0.101814
47 42 0.092338
47 43 0.082541
47 44 0.072674
47 45 0.062985
47 46 0.053705
47 47 0.045030
47 48 0.037114
47 49 0.030058
47 50 0.023914
47 51 0.018685
47 52 0.014335
47 53 0.010797
47 54 0.007982
47 55 0.005791
47 56 0.004121
47 57 0.002873
47 58 0.001958
47 59 0.001300
47 60 0.000829
47 61 0.000485
47 62 0.000223
47 63 0.000000

48 0 0.000000
48 1 0.000112
48 2 0.000245
48 3 0.000425
48 4 0.000679
48 5 0.001043
48 6 0.001562
48 7 0.002288
48 8 0.003285
48 9 0.004628
48 10 0.006398
48 11 0.008683
48 12 0.011569
48 13 0.015136
48 14 0.019448
48 15 0.024548
48 16 0.030446
48 17 0.037114
48 18 0.044483
48 19 0.052440
48 20 0.060834
48 21 0.069480
48 22 0.078171
48 23 0.086691
48 24 0.094829
48 25 0.102390
48 26 0.109205
48 27 0.115141
48 28 0.120094
48 29 0.123997
48 30 0.126807
48 31 0.128500
