24 16 0.113435
24 17 0.124940
24 18 0.134192
24 19 0.140379
24 20 0.142806
24 21 0.140987
24 22 0.134714
24 23 0.124114
24 24 0.109676
24 25 0.092235
24 26 0.072929
24 27 0.053110
24 28 0.034238
24 29 0.017749
24 30 0.004933
24 31 -0.003193
24 32 -0.005976
24 33 -0.003193
24 34 0.004933
24 35 0.017749
24 36 0.034238
24 37 0.053110
24 38 0.072929
24 39 0.092235
24 40 0.109676
24 41 0.124114
24 42 0.134714
24 43 0.140987
24 44 0.142806
24 45 0.140379
24 46 0.134192
24 47 0.124940
24 48 0.113435
24 49 0.100526
24 50 0.087021
24 51 0.073628
24 52 0.060919
24 53 0.049306
24 54 0.039046
24 55 0.030252
24 56 0.022927
24 57 0.016990
24 58 0.012282
24 59 0.008594
24 60 0.005733
24 61 0.003489
24 62 0.001643
24 63 0.000000

25 0 0.000000
25 1 0.001232
25 2 0.002636
25 3 0.004383
25 4 0.006665
25 5 0.009679
25 6 0.013622
25 7 0.018708
25 8 0.025126
25 9 0.033013
25 10 0.042436
25 11 0.053367
25 12 0.065643
25 13 0.078940
25 14 0.092761
25 15 0.106436
25 16 0.119152
25 17 0.129991
25 18 0.138006
25 19 0.142304
25 20 0.142142
25 21 0.137025
25 22 0.126786
25 23 0.111645
25 24 0.092235
25 25 0.069583
25 26 0.045050
25 27 0.020235
25 28 -0.003153
25 29 -0.023438
25 30 -0.039127
25 31 -0.049044
25 32 -0.052436
25 33 -0.049044
25 34 -0.039127
25 35 -0.023438
25 36 -0.003153
25 37 0.020235
25 38 0.045050
25 39 0.069583
25 40 0.092235
25 41 0.111645
25 42 0.126786
25 43 0.137025
25 44 0.142142
25 45 0.142304
25 46 0.138006
25 47 0.129991
25 48 0.119152
25 49 0.106436
25 50 0.092761
25 51 0.078940
25 52 0.065642
25 53 0.053363
25 54 0.042423
25 55 0.032981
25 56 0.025072
25 57 0.018631
25 58 0.013501
25 59 0.009467
25 60 0.006326
25 61 0.003855
25 62 0.001817
25 63 0.000000

26 0 0.000000
26 1 0.001346
26 2 0.002878
26 3 0.004780
26 4 0.007258
26 5 0.010522
26 6 0.014779
26 7 0.020252
26 8 0.027132
26 9 0.035548
26 10 0.045553
26 11 0.057084
26 12 0.069930
26 13 0.083704
26 14 0.097827
26 15 0.111534
26 16 0.123908
26 17 0.133928
26 18 0.140553
26 19 0.142815
26 20 0.139930
26 21 0.131398
26 22 0.117100
26 23 0.097351
26 24 0.072929
26 25 0.045050
26 26 0.015296
26 27 -0.014492
26 28 -0.042362
26 29 -0.066409
26 30 -0.084941
26 31 -0.096628
26 32 -0.100621
26 33 -0.096628
26 34 -0.084941
26 35 -0.066409
26 36 -0.042362
26 37 -0.014492
26 38 0.015296
26 39 0.045050
26 40 0.072929
26 41 0.097351
26 42 0.117100
26 43 0.131398
26 44 0.139930
26 45 0.142815
26 46 0.140553
26 47 0.133928
26 48 0.123908
26 49 0.111534
26 50 0.097827
26 51 0.083704
26 52 0.069929
26 53 0.057079
26 54 0.045538
26 55 0.035513
26 56 0.027071
26 57 0.020167
26 58 0.014647
26 59 0.010290
26 60 0.006887
26 61 0.004202
26 62 0.001982
26 63 0.000000

27 0 0.000000
27 1 0.001451
27 2 0.003100
27 3 0.005143
27 4 0.007799
27 5 0.011289
27 6 0.015828
27 7 0.021646
27 8 0.028937
27 9 0.037821
27 10 0.048330
27 11 0.060373
27 12 0.073693
27 13 0.087838
27 14 0.102154
27 15 0.115787
27 16 0.127722
27 17 0.136845
27 18 0.142028
27 19 0.142238
27 20 0.136653
27 21 0.124777
27 22 0.106537
27 23 0.082342
27 24 0.053110
27 25 0.020235
27 26 -0.014492
27 27 -0.049005
27 28 -0.081124
27 29 -0.108730
27 30 -0.129949
27 31 -0.143308
27 32 -0.147869
27 33 -0.143308
27 34 -0.129949
27 35 -0.108730
27 36 -0.081124
27 37 -0.049005
27 38 -0.014492
27 39 0.020235
27 40 0.053110
27 41 0.082342
27 42 0.106537
27 43 0.124777
27 44 0.136653
27 45 0.142238
27 46 0.142028
27 47 0.136845
27 48 0.127722
27 49 0.115787
27 50 0.102154
27 51 0.087838
27 52 0.073691
27 53 0.060368
27 54 0.048313
27 55 0.037782
27 56 0.028871
27 57 0.021555
27 58 0.015685
27 59 0.011037
27 60 0.007397
27 61 0.004518
27 62 0.002132
27 63 0.000000

28 0 0.000000
28 1 0.001542
28 2 0.003293
28 3 0.005459
28 4 0.008269
28 5 0.011955
28 6 0.016737
28 7 0.022851
28 8 0.030491
28 9 0.039769
28 10 0.050700
28 11 0.063163
28 12 0.076858
28 13 0.091280
28 14 0.105703
28 15 0.119195
28 16 0.130656
28 17 0.138887
28 18 0.142687
28 19 0.140966
28 20 0.132873
28 21 0.117918
28 22 0.096072
28 23 0.067831
28 24 0.034238
28 25 -0.003153
28 26 -0.042362
28 27 -0.081124
28 28 -0.117057
28 29 -0.147855
28 30 -0.171480
28 31 -0.186335
28 32 -0.191404
28 33 -0.186335
28 34 -0.171480
28 35 -0.147855
28 36 -0.117057
28 37 -0.081124
28 38 -0.042362
28 39 -0.003153
28 40 0.034238
28 41 0.067831
28 42 0.096072
28 43 0.117918
28 44 0.132873
28 45 0.140966
28 46 0.142687
28 47 0.138887
28 48 0.130656
28 49 0.119195
28 50 0.105703
28 51 0.091280
28 52 0.076857
28 53 0.063157
28 54 0.050682
28 55 0.039727
28 56 0.030420
28 57 0.022753
28 58 0.016584
28 59 0.011686
28 60 0.007841
28 61 0.004793
28 62 0.002263
28 63 0.000000

29 0 0.000000
29 1 0.001617
29 2 0.003451
29 3 0.005717
29 4 0.008653
29 5 0.012497
29 6 0.017476
29 7 0.023829
29 8 0.031749
29 9 0.041341
29 10 0.052604
29 11 0.065393
29 12 0.079372
29 13 0.093989
29 14 0.108459
29 15 0.121785
29 16 0.132796
29 17 0.140226
29 18 0.142811
29 19 0.139417
29 20 0.129171
29 21 0.111590
29 22 0.086683
29 23 0.055019
29 24 0.017749
29 25 -0.023438
29 26 -0.066409
29 27 -0.108730
29 28 -0.147855
29 29 -0.181321
29 30 -0.206955
29 31 -0.223060
29 32 -0.228552
29 33 -0.223060
29 34 -0.206955
29 35 -0.181321
29 36 -0.147855
29 37 -0.108730
29 38 -0.066409
29 39 -0.023438
29 40 0.017749
29 41 0.055019
29 42 0.086683
29 43 0.111590
29 44 0.129171
29 45 0.139417
29 46 0.142811
29 47 0.140226
29 48 0.132796
29 49 0.121785
29 50 0.108459
29 51 0.093989
29 52 0.079371
29 53 0.065387
29 54 0.052585
29 55 0.041297
29 56 0.031674
29 57 0.023726
29 58 0.017316
29 59 0.012214
29 60 0.008203
29 61 0.005018
29 62 0.002370
29 63 0.000000

30 0 0.000000
30 1 0.001672
30 2 0.003568
30 3 0.005908
30 4 0.008938
30 5 0.012899
30 6 0.018022
30 7 0.024550
30 8 0.032674
30 9 0.042494
30 10 0.053997
30 11 0.067018
30 12 0.081194
30 13 0.095937
30 14 0.110420
30 15 0.123594
30 16 0.134237
30 17 0.141032
30 18 0.142669
30 19 0.137983
30 20 0.126084
30 21 0.106495
30 22 0.079255
30 23 0.044991
30 24 0.004933
30 25 -0.039127
30 26 -0.084941
30 27 -0.129949
30 28 -0.171480
30 29 -0.206955
30 30 -0.234103
30 31 -0.251148
30 32 -0.256958
30 33 -0.251148
30 34 -0.234103
30 35 -0.206955
30 36 -0.171480
30 37 -0.129949
30 38 -0.084941
30 39 -0.039127
30 40 0.004933
30 41 0.044991
30 42 0.079255
30 43 0.106495
30 44 0.126084
30 45 0.137983
30 46 0.142669
30 47 0.141032
30 48 0.134237
30 49 0.123594
30 50 0.110420
30 51 0.095937
30 52 0.081193
30 53 0.067011
30 54 0.053977
30 55 0.042448
30 56 0.032597
30 57 0.024443
30 58 0.017856
30 59 0.012605
30 60 0.008471
30 61 0.005185
30 62 0.002450
30 63 0.000000

31 0 0.000000
31 1 0.001706
31 2 0.003640
31 3 0.006026
31 4 0.009112
31 5 0.013145
31 6 0.018357
31 7 0.024992
31 8 0.033241
31 9 0.043199
31 10 0.054846
31 11 0.068005
31 12 0.082298
31 13 0.097111
31 14 0.111592
31 15 0.124661
31 16 0.135064
31 17 0.141450
31 18 0.142486
31 19 0.136983
31 20 0.124044
31 21 0.103194
31 22 0.074494
31 23 0.038605
31 24 -0.003193
31 25 -0.049044
31 26 -0.096628
31 27 -0.143308
31 28 -0.186335
31 29 -0.223060
31 30 -0.251148
31 31 -0.268776
31 32 -0.274785
31 33 -0.268776
31 34 -0.251148
31 35 -0.223060
31 36 -0.186335
31 37 -0.143308
31 38 -0.096628
31 39 -0.049044
31 40 -0.003193
31 41 0.038605
31 42 0.074494
31 43 0.103194
31 44 0.124044
31 45 0.136983
31 46 0.142486
31 47 0.141450
31 48 0.135064
31 49 0.124661
31 50 0.111592
31 51 0.097111
31 52 0.082296
31 53 0.067999
31 54 0.054826
31 55 0.043152
31 56 0.033161
31 57 0.024883
31 58 0.018188
31 59 0.012845
31 60 0.008636
31 61 0.005287
31 62 0.002499
31 63 0.000000

32 0 0.000000
32 1 0.001718
32 2 0.003665
32 3 0.006066
32 4 0.009171
32 5 0.013229
32 6 0.018470
32 7 0.025140
32 8 0.033431
32 9 0.043436
32 10 0.055131
32 11 0.068336
32 12 0.082667
32 13 0.097503
32 14 0.111981
32 15 0.125013
32 16 0.135332
32 17 0.141579
32 18 0.142408
32 19 0.136625
32 20 0.123331
32 21 0.102052
32 22 0.072855
32 23 0.036413
32 24 -0.005976
32 25 -0.052436
32 26 -0.100621
32 27 -0.147869
32 28 -0.191404
32 29 -0.228552
32 30 -0.256958
32 31 -0.274785
32 32 -0.280861
32 33 -0.274785
32 34 -0.256958
32 35 -0.228552
32 36 -0.191404
32 37 -0.147869
32 38 -0.100621
32 39 -0.052436
32 40 -0.005976
32 41 0.036413
32 42 0.072855
32 43 0.102052
32 44 0.123331
32 45 0.136625
32 46 0.142408
32 47 0.141579
32 48 0.135332
32 49 0.125013
32 50 0.111981
32 51 0.097503
32 52 0.082665
32 53 0.068330
32 54 0.055111
32 55 0.043388
32 56 0.033351
32 57 0.025031
32 58 0.018299
32 59 0.012926
32 60 0.008691
32 61 0.005322
32 62 0.002515
32 63 0.000000

33 0 0.000000
33 1 0.001706
33 2 0.003640
33 3 0.006026
33 4 0.009112
33 5 0.013145
33 6 0.018357
33 7 0.024992
33 8 0.033241
33 9 0.043199
33 10 0.054846
33 11 0.068005
33 12 0.082298
33 13 0.097111
33 14 0.111592
33 15 0.124661
33 16 0.135064
33 17 0.141450
33 18 0.142486
33 19 0.136983
33 20 0.124044
33 21 0.103194
33 22 0.074494
33 23 0.038605
33 24 -0.003193
33 25 -0.049044
33 26 -0.096628
33 27 -0.143308
33 28 -0.186335
33 29 -0.223060
33 30 -0.251148
33 31 -0.268776
33 32 -0.274785
33 33 -0.268776
33 34 -0.251148
33 35 -0.223060
33 36 -0.186335
33 37 -0.143308
33 38 -0.096628
33 39 -0.049044
33 40 -0.003193
33 41 0.038605
33 42 0.074494
33 43 0.103194
33 44 0.124044
33 45 0.136983
33 46 0.142486
33 47 0.141450
33 48 0.135064
33 49 0.124661
33 50 0.111592
33 51 0.097111
33 52 0.082296
33 53 0.067999
33 54 0.054826
33 55 0.043152
33 56 0.033161
33 57 0.024883
33 58 0.018188
33 59 0.012845
33 60 0.008636
33 61 0.005287
33 62 0.002499
33 63 0.000000

34 0 0.000000
34 1 0.001672
34 2 0.003568
34 3 0.005908
34 4 0.008938
34 5 0.012899
34 6 0.018022
34 7 0.024550
34 8 0.032674
34 9 0.042494
34 10 0.053997
34 11 0.067018
34 12 0.081194
34 13 0.095937
34 14 0.110420
34 15 0.123594
34 16 0.134237
34 17 0.141032
34 18 0.142669
34 19 0.137983
34 20 0.126084
34 21 0.106495
34 22 0.079255
34 23 0.044991
34 24 0.004933
34 25 -0.039127
34 26 -0.084941
34 27 -0.129949
34 28 -0.171480
34 29 -0.206955
34 30 -0.234103
34 31 -0.251148
34 32 -0.256958
34 33 -0.251148
34 34 -0.234103
34 35 -0.206955
34 36 -0.171480
34 37 -0.129949
34 38 -0.084941
34 39 -0.039127
34 40 0.004933
34 41 0.044991
34 42 0.079255
34 43 0.106495
34 44 0.126084
34 45 0.137983
34 46 0.142669
34 47 0.141032
34 48 0.134237
34 49 0.123594
34 50 0.110420
34 51 0.095937
34 52 0.081193
34 53 0.067011
34 54 0.053977
34 55 0.042448
34 56 0.032597
34 57 0.024443
34 58 0.017856
34 59 0.012605
34 60 0.008471
34 61 0.005185
34 62 0.002450
34 63 0.000000

35 0 0.000000
35 1 0.001617
35 2 0.003451
35 3 0.005717
35 4 0.008653
35 5 0.012497
35 6 0.017476
35 7 0.023829
35 8 0.031749
35 9 0.041341
35 10 0.052604
35 11 0.065393
35 12 0.079372
35 13 0.093989
35 14 0.108459
35 15 0.121785
35 16 0.132796
35 17 0.140226
35 18 0.142811
35 19 0.139417
35 20 0.129171
35 21 0.111590
35 22 0.086683
35 23 0.055019
35 24 0.017749
35 25 -0.023438
35 26 -0.066409
35 27 -0.108730
35 28 -0.147855
35 29 -0.181321
35 30 -0.206955
35 31 -0.223060
35 32 -0.228552
35 33 -0.223060
35 34 -0.206955
35 35 -0.181321
35 36 -0.147855
35 37 -0.108730
35 38 -0.066409
35 39 -0.023438
35 40 0.017749
35 41 0.055019
35 42 0.086683
35 43 0.111590
35 44 0.129171
35 45 0.139417
35 46 0.142811
35 47 0.140226
35 48 0.132796
35 49 0.121785
35 50 0.108459
35 51 0.093989
35 52 0.079371
35 53 0.065387
35 54 0.052585
35 55 0.041297
35 56 0.031674
35 57 0.023726
35 58 0.017316
35 59 0.012214
35 60 0.008203
35 61 0.005018
35 62 0.002370
35 63 0.000000

36 0 0.000000
36 1 0.001542
36 2 0.003293
36 3 0.005459
36 4 0.008269
36 5 0.011955
36 6 0.016737
36 7 0.022851
36 8 0.030491
36 9 0.039769
36 10 0.050700
36 11 0.063163
36 12 0.076858
36 13 0.091280
36 14 0.105703
36 15 0.119195
36 16 0.130656
36 17 0.138887
36 18 0.142687
36 19 0.140966
36 20 0.132873
36 21 0.117918
36 22 0.096072
36 23 0.067831
36 24 0.034238
36 25 -0.003153
36 26 -0.042362
36 27 -0.081124
36 28 -0.117057
36 29 -0.147855
36 30 -0.171480
36 31 -0.186335
36 32 -0.191404
36 33 -0.186335
36 34 -0.171480
36 35 -0.147855
36 36 -0.117057
36 37 -0.081124
36 38 -0.042362
36 39 -0.003153
36 40 0.034238
36 41 0.067831
36 42 0.096072
36 43 0.117918
36 44 0.132873
36 45 0.140966
36 46 0.142687
36 47 0.138887
36 48 0.130656
36 49 0.119195
36 50 0.105703
36 51 0.091280
36 52 0.076857
36 53 0.063157
36 54 0.050682
36 55 0.039727
36 56 0.030420
36 57 0.022753
36 58 0.016584
36 59 0.011686
36 60 0.007841
36 61 0.004793
36 62 0.002263
36 63 0.000000

37 0 0.000000
37 1 0.001451
37 2 0.003100
37 3 0.005143
37 4 0.007799
37 5 0.011289
37 6 0.015828
37 7 0.021646
37 8 0.028937
37 9 0.037821
37 10 0.048330
37 11 0.060373
37 12 0.073693
37 13 0.087838
37 14 0.102154
37 15 0.115787
37 16 0.127722
37 17 0.136845
37 18 0.142028
37 19 0.142238
37 20 0.136653
37 21 0.124777
37 22 0.106537
37 23 0.082342
37 24 0.053110
37 25 0.020235
37 26 -0.014492
37 27 -0.049005
37 28 -0.081124
37 29 -0.108730
37 30 -0.129949
37 31 -0.143308
37 32 -0.147869
37 33 -0.143308
37 34 -0.129949
37 35 -0.108730
37 36 -0.081124
37 37 -0.049005
37 38 -0.014492
37 39 0.020235
37 40 0.053110
37 41 0.082342
37 42 0.106537
37 43 0.124777
37 44 0.136653
37 45 0.142238
37 46 0.142028
37 47 0.136845
37 48 0.127722
37 49 0.115787
37 50 0.102154
37 51 0.087838
37 52 0.073691
37 53 0.060368
37 54 0.048313
37 55 0.037782
37 56 0.028871
37 57 0.021555
37 58 0.015685
37 59 0.011037
37 60 0.007397
37 61 0.004518
37 62 0.002132
37 63 0.000000

38 0 0.000000
38 1 0.001346
38 2 0.002878
38 3 0.004780
38 4 0.007258
38 5 0.010522
38 6 0.014779
38 7 0.020252
38 8 0.027132
38 9 0.035548
38 10 0.045553
38 11 0.057084
38 12 0.069930
38 13 0.083704
38 14 0.097827
38 15 0.111534
38 16 0.123908
38 17 0.133928
38 18 0.140553
38 19 0.142815
38 20 0.139930
38 21 0.131398
38 22 0.117100
38 23 0.097351
38 24 0.072929
38 25 0.045050
38 26 0.015296
38 27 -0.014492
38 28 -0.042362
38 29 -0.066409
38 30 -0.084941
38 31 -0.096628
38 32 -0.100621
38 33 -0.096628
38 34 -0.084941
38 35 -0.066409
38 36 -0.042362
38 37 -0.014492
38 38 0.015296
38 39 0.045050
38 40 0.072929
38 41 0.097351
38 42 0.117100
38 43 0.131398
38 44 0.139930
38 45 0.142815
38 46 0.140553
38 47 0.133928
38 48 0.123908
38 49 0.111534
38 50 0.097827
38 51 0.083704
38 52 0.069929
38 53 0.057079
38 54 0.045538
38 55 0.035513
38 56 0.027071
38 57 0.020167
38 58 0.014647
38 59 0.010290
38 60 0.006887
38 61 0.004202
38 62 0.001982
38 63 0.000000

39 0 0.000000
39 1 0.001232
39 2 0.002636
39 3 0.004383
39 4 0.006665
39 5 0.009679
39 6 0.013622
39 7 0.018708
39 8 0.025126
39 9 0.033013
39 10 0.042436
39 11 0.053367
39 12 0.065643
39 13 0.078940
39 14 0.092761
39 15 0.106436
39 16 0.119152
39 17 0.129991
39 18 0.138006
39 19 0.142304
39 20 0.142142
39 21 0.137025
39 22 0.126786
39 23 0.111645
39 24 0.092235
39 25 0.069583
39 26 0.045050
39 27 0.020235
39 28 -0.003153
39 29 -0.023438
39 30 -0.039127
39 31 -0.049044
39 32 -0.052436
39 33 -0.049044
39 34 -0.039127
39 35 -0.023438
39 36 -0.003153
39 37 0.020235
39 38 0.045050
39 39 0.069583
39 40 0.092235
39 41 0.111645
39 42 0.126786
39 43 0.137025
39 44 0.142142
39 45 0.142304
39 46 0.138006
39 47 0.129991
39 48 0.119152
39 49 0.106436
39 50 0.092761
39 51 0.078940
39 52 0.065642
39 53 0.053363
39 54 0.042423
39 55 0.032981
39 56 0.025072
39 57 0.018631
39 58 0.013501
39 59 0.009467
39 60 0.006326
39 61 0.003855
39 62 0.001817
39 63 0.000000

40 0 0.000000
40 1 0.001112
40 2 0.002381
40 3 0.003964
40 4 0.006037
40 5 0.008784
40 6 0.012390
40 7 0.017059
40 8 0.022975
40 9 0.030280
40 10 0.039058
40 11 0.049310
40 12 0.060920
40 13 0.073628
40 14 0.087021
40 15 0.100526
40 16 0.113435
40 17 0.124940
40 18 0.134192
40 19 0.140379
40 20 0.142806
40 21 0.140987
40 22 0.134714
40 23 0.124114
40 24 0.109676
40 25 0.092235
40 26 0.072929
40 27 0.053110
40 28 0.034238
40 29 0.017749
40 30 0.004933
40 31 -0.003193
40 32 -0.005976
40 33 -0.003193
40 34 0.004933
40 35 0.017749
40 36 0.034238
40 37 0.053110
40 38 0.072929
40 39 0.092235
40 40 0.109676
40 41 0.124114
40 42 0.134714
40 43 0.140987
40 44 0.142806
40 45 0.140379
40 46 0.134192
40 47 0.124940
40 48 0.113435
40 49 0.100526
40 50 0.087021
40 51 0.073628
40 52 0.060919
40 53 0.049306
40 54 0.039046
40 55 0.030252
40 56 0.022927
40 57 0.016990
40 58 0.012282
40 59 0.008594
40 60 0.005733
40 61 0.003489
40 62 0.001643
40 63 0.000000

41 0 0.000000
41 1 0.000989
41 2 0.002120
41 3 0.003535
41 4 0.005393
41 5 0.007864
41 6 0.011120
41 7 0.015352
41 8 0.020738
41 9 0.027421
41 10 0.035502
41 11 0.045006
41 12 0.055862
41 13 0.067872
41 14 0.080702
41 15 0.093876
41 16 0.106791
41 17 0.118748
41 18 0.129000
41 19 0.136818
41 20 0.141564
41 21 0.142763
41 22 0.140174
41 23 0.133841
41 24 0.124114
41 25 0.111645
41 26 0.097351
41 27 0.082342
41 28 0.067831
41 29 0.055019
41 30 0.044991
41 31 0.038605
41 32 0.036413
41 33 0.038605
41 34 0.044991
41 35 0.055019
41 36 0.067831
41 37 0.082342
41 38 0.097351
41 39 0.111645
41 40 0.124114
41 41 0.133841
41 42 0.140174
41 43 0.142763
41 44 0.141564
41 45 0.136818
41 46 0.129000
41 47 0.118748
41 48 0.106791
41 49 0.093876
41 50 0.080702
41 51 0.067872
41 52 0.055861
41 53 0.045003
41 54 0.035492
41 55 0.027397
41 56 0.020695
41 57 0.015291
41 58 0.011024
41 59 0.007697
41 60 0.005124
41 61 0.003114
41 62 0.001465
41 63 0.000000

42 0 0.000000
42 1 0.000868
42 2 0.001861
42 3 0.003108
42 4 0.004751
42 5 0.006943
42 6 0.009844
42 7 0.013629
42 8 0.018470
42 9 0.024509
42 10 0.031855
42 11 0.040558
42 12 0.050584
42 13 0.061794
42 14 0.073928
42 15 0.086600
42 16 0.099311
42 17 0.111466
42 18 0.122420
42 19 0.131530
42 20 0.138215
42 21 0.142022
42 22 0.142686
42 23 0.140174
42 24 0.134714
42 25 0.126786
42 26 0.117100
42 27 0.106537
42 28 0.096072
42 29 0.086683
42 30 0.079255
42 31 0.074494
42 32 0.072855
42 33 0.074494
42 34 0.079255
42 35 0.086683
42 36 0.096072
42 37 0.106537
42 38 0.117100
42 39 0.126786
42 40 0.134714
42 41 0.140174
42 42 0.142686
42 43 0.142022
42 44 0.138215
42 45 0.131530
42 46 0.122420
42 47 0.111466
42 48 0.099311
42 49 0.086600
42 50 0.073928
42 51 0.061794
42 52 0.050584
42 53 0.040555
42 54 0.031846
42 55 0.024488
42 56 0.018433
42 57 0.013577
42 58 0.009760
42 59 0.006798
42 60 0.004517
42 61 0.002740
42 62 0.001288
42 63 0.000000

43 0 0.000000
43 1 0.000750
43 2 0.001610
43 3 0.002693
43 4 0.004126
43 5 0.006044
43 6 0.008593
43 7 0.011934
43 8 0.016227
43 9 0.021611
43 10 0.028202
43 11 0.036068
43 12 0.045207
43 13 0.055531
43 14 0.066846
43 15 0.078851
43 16 0.091141
43 17 0.103222
43 18 0.114547
43 19 0.124558
43 20 0.132733
43 21 0.138647
43 22 0.142022
43 23 0.142763
43 24 0.140987
43 25 0.137025
43 26 0.131398
43 27 0.124777
43 28 0.117918
43 29 0.111590
43 30 0.106495
43 31 0.103194
43 32 0.102052
43 33 0.103194
43 34 0.106495
43 35 0.111590
43 36 0.117918
43 37 0.124777
43 38 0.131398
43 39 0.137025
43 40 0.140987
43 41 0.142763
43 42 0.142022
43 43 0.138647
43 44 0.132733
43 45 0.124558
43 46 0.114547
43 47 0.103222
43 48 0.091141
43 49 0.078851
43 50 0.066846
43 51 0.055531
43 52 0.045207
43 53 0.036066
43 54 0.028195
43 55 0.021594
43 56 0.016196
43 57 0.011889
43 58 0.008522
43 59 0.005920
43 60 0.003925
43 61 0.002377
43 62 0.001116
43 63 0.000000

44 0 0.000000
44 1 0.000639
44 2 0.001373
44 3 0.002300
44 4 0.003532
44 5 0.005187
44 6 0.007395
44 7 0.010303
44 8 0.014058
44 9 0.018793
44 10 0.024626
44 11 0.031638
44 12 0.039853
44 13 0.049225
44 14 0.059619
44 15 0.070808
44 16 0.082472
44 17 0.094212
44 18 0.105571
44 19 0.116072
44 20 0.125257
44 21 0.132733
44 22 0.138215
44 23 0.141564
44 24 0.142806
44 25 0.142142
44 26 0.139930
44 27 0.136653
44 28 0.132873
44 29 0.129171
44 30 0.126084
44 31 0.124044
44 32 0.123331
44 33 0.124044
44 34 0.126084
44 35 0.129171
44 36 0.132873
44 37 0.136653
44 38 0.139930
44 39 0.142142
44 40 0.142806
44 41 0.141564
44 42 0.138215
44 43 0.132733
44 44 0.125257
44 45 0.116072
44 46 0.105571
44 47 0.094212
44 48 0.082472
44 49 0.070808
44 50 0.059619
44 51 0.049225
44 52 0.039853
44 53 0.031636
44 54 0.024620
44 55 0.018779
44 56 0.014032
44 57 0.010265
44 58 0.007335
44 59 0.005082
44 60 0.003361
44 61 0.002032
44 62 0.000953
44 63 0.000000

45 0 0.000000
45 1 0.000536
45 2 0.001154
45 3 0.001936
45 4 0.002979
45 5 0.004386
45 6 0.006273
45 7 0.008768
45 8 0.012005
45 9 0.016111
45 10 0.021200
45 11 0.027361
45 12 0.034638
45 13 0.043018
45 14 0.052416
45 15 0.062668
45 16 0.073529
45 17 0.084683
45 18 0.095758
45 19 0.106354
45 20 0.116072
45 21 0.124558
45 22 0.131530
45 23 0.136818
45 24 0.140379
45 25 0.142304
45 26 0.142815
45 27 0.142238
45 28 0.140966
45 29 0.139417
45 30 0.137983
45 31 0.136983
45 32 0.136625
45 33 0.136983
45 34 0.137983
45 35 0.139417
45 36 0.140966
45 37 0.142238
45 38 0.142815
45 39 0.142304
45 40 0.140379
45 41 0.136818
45 42 0.131530
45 43 0.124558
45 44 0.116072
45 45 0.106354
45 46 0.095758
45 47 0.084683
45 48 0.073529
45 49 0.062668
45 50 0.052416
45 51 0.043018
45 52 0.034638
45 53 0.027359
45 54 0.021195
45 55 0.016099
45 56 0.011984
45 57 0.008736
45 58 0.006222
45 59 0.004299
45 60 0.002837
45 61 0.001712
45 62 0.000802
45 63 0.000000

46 0 0.000000
46 1 0.000443
46 2 0.000955
46 3 0.001605
46 4 0.002475
46 5 0.003655
46 6 0.005242
46 7 0.007352
46 8 0.010103
46 9 0.013611
46 10 0.017985
46 11 0.023318
46 12 0.029667
46 13 0.037043
46 14 0.045401
46 15 0.054629
46 16 0.064548
46 17 0.074912
46 18 0.085426
46 19 0.095758
46 20 0.105571
46 21 0.114547
46 22 0.122420
46 23 0.129000
46 24 0.134192
46 25 0.138006
46 26 0.140553
46 27 0.142028
46 28 0.142687
46 29 0.142811
46 30 0.142669
46 31 0.142486
46 32 0.142408
46 33 0.142486
46 34 0.142669
46 35 0.142811
46 36 0.142687
46 37 0.142028
46 38 0.140553
46 39 0.138006
46 40 0.134192
46 41 0.129000
46 42 0.122420
46 43 0.114547
46 44 0.105571
46 45 0.095758
46 46 0.085426
46 47 0.074912
46 48 0.064548
46 49 0.054629
46 50 0.045401
46 51 0.037043
46 52 0.029666
46 53 0.023317
46 54 0.017982
46 55 0.013601
46 56 0.010086
46 57 0.007326
46 58 0.005201
46 59 0.003583
46 60 0.002359
46 61 0.001421
46 62 0.000665
46 63 0.000000

47 0 0.000000
47 1 0.000361
47 2 0.000778
47 3 0.001310
47 4 0.002026
47 5 0.002999
47 6 0.004316
47 7 0.006073
47 8 0.008375
47 9 0.011327
47 10 0.015031
47 11 0.019576
47 12 0.025027
47 13 0.031415
47 14 0.038722
47 15 0.046880
47 16 0.055761
47 17 0.065183
47 18 0.074912
47 19 0.084683
47 20 0.094212
47 21 0.103222
47 22 0.111466
47 23 0.118748
47 24 0.124940
47 25 0.129991
47 26 0.133928
47 27 0.136845
47 28 0.138887
47 29 0.140226
47 30 0.141032
47 31 0.141450
47 32 0.141579
47 33 0.141450
47 34 0.141032
47 35 0.140226
47 36 0.138887
47 37 0.136845
47 38 0.133928
47 39 0.129991
47 40 0.124940
47 41 0.118748
47 42 0.111466
47 43 0.103222
47 44 0.094212
47 45 0.084683
47 46 0.074912
47 47 0.065183
47 48 0.055761
47 49 0.046880
47 50 0.038722
47 51 0.031415
47 52 0.025027
47 53 0.019575
47 54 0.015028
47 55 0.011320
47 56 0.008362
47 57 0.006052
47 58 0.004282
47 59 0.002942
47 60 0.001932
47 61 0.001161
47 62 0.000543
47 63 0.000000

48 0 0.000000
48 1 0.000289
48 2 0.000624
48 3 0.001054
48 4 0.001633
48 5 0.002424
48 6 0.003499
48 7 0.004940
48 8 0.006838
