24 16 0.053154
24 17 0.069156
24 18 0.088358
24 19 0.110878
24 20 0.136682
24 21 0.165543
24 22 0.197029
24 23 0.230485
24 24 0.265051
24 25 0.299684
24 26 0.333212
24 27 0.364389
24 28 0.391975
24 29 0.414812
24 30 0.431904
24 31 0.442482
24 32 0.446064
24 33 0.442482
24 34 0.431904
24 35 0.414812
24 36 0.391975
24 37 0.364389
24 38 0.333212
24 39 0.299684
24 40 0.265051
24 41 0.230485
24 42 0.197029
24 43 0.165543
24 44 0.136682
24 45 0.110878
24 46 0.088358
24 47 0.069156
24 48 0.053154
24 49 0.040113
24 50 0.029718
24 51 0.021612
24 52 0.015425
24 53 0.010804
24 54 0.007426
24 55 0.005007
24 56 0.003313
24 57 0.002150
24 58 0.001368
24 59 0.000852
24 60 0.000510
24 61 0.000273
24 62 0.000118
24 63 0.000000

25 0 0.000000
25 1 0.000080
25 2 0.000186
25 3 0.000351
25 4 0.000597
25 5 0.000977
25 6 0.001564
25 7 0.002456
25 8 0.003782
25 9 0.005714
25 10 0.008469
25 11 0.012315
25 12 0.017571
25 13 0.024603
25 14 0.033811
25 15 0.045608
25 16 0.060396
25 17 0.078528
25 18 0.100267
25 19 0.125741
25 20 0.154904
25 21 0.187497
25 22 0.223023
25 23 0.260743
25 24 0.299684
25 25 0.338674
25 26 0.376393
25 27 0.411448
25 28 0.442448
25 29 0.468102
25 30 0.487295
25 31 0.499172
25 32 0.503192
25 33 0.499172
25 34 0.487295
25 35 0.468102
25 36 0.442448
25 37 0.411448
25 38 0.376393
25 39 0.338674
25 40 0.299684
25 41 0.260743
25 42 0.223023
25 43 0.187497
25 44 0.154904
25 45 0.125741
25 46 0.100267
25 47 0.078528
25 48 0.060396
25 49 0.045608
25 50 0.033811
25 51 0.024603
25 52 0.017571
25 53 0.012315
25 54 0.008469
25 55 0.005714
25 56 0.003782
25 57 0.002456
25 58 0.001564
25 59 0.000974
25 60 0.000583
25 61 0.000312
25 62 0.000135
25 63 0.000000

26 0 0.000000
26 1 0.000090
26 2 0.000209
26 3 0.000395
26 4 0.000671
26 5 0.001097
26 6 0.001756
26 7 0.002756
26 8 0.004242
26 9 0.006406
26 10 0.009489
26 11 0.013791
26 12 0.019668
26 13 0.027524
26 14 0.037803
26 15 0.050965
26 16 0.067451
26 17 0.087650
26 18 0.111849
26 19 0.140185
26 20 0.172599
26 21 0.208797
26 22 0.248224
26 23 0.290056
26 24 0.333212
26 25 0.376393
26 26 0.418143
26 27 0.456922
26 28 0.491201
26 29 0.519556
26 30 0.540764
26 31 0.553884
26 32 0.558325
26 33 0.553884
26 34 0.540764
26 35 0.519556
26 36 0.491201
26 37 0.456922
26 38 0.418143
26 39 0.376393
26 40 0.333212
26 41 0.290056
26 42 0.248224
26 43 0.208797
26 44 0.172599
26 45 0.140185
26 46 0.111849
26 47 0.087650
26 48 0.067451
26 49 0.050965
26 50 0.037803
26 51 0.027524
26 52 0.019668
26 53 0.013791
26 54 0.009489
26 55 0.006406
26 56 0.004242
26 57 0.002756
26 58 0.001756
26 59 0.001094
26 60 0.000655
26 61 0.000351
26 62 0.000151
26 63 0.000000

27 0 0.000000
27 1 0.000099
27 2 0.000231
27 3 0.000436
27 4 0.000741
27 5 0.001211
27 6 0.001936
27 7 0.003038
27 8 0.004674
27 9 0.007055
27 10 0.010447
27 11 0.015176
27 12 0.021633
27 13 0.030260
27 14 0.041542
27 15 0.055977
27 16 0.074048
27 17 0.096174
27 18 0.122663
27 19 0.153661
27 20 0.189097
27 21 0.228643
27 22 0.271689
27 23 0.317331
27 24 0.364389
27 25 0.411448
27 26 0.456922
27 27 0.499140
27 28 0.536444
27 29 0.567291
27 30 0.590356
27 31 0.604624
27 32 0.609452
27 33 0.604624
27 34 0.590356
27 35 0.567291
27 36 0.536444
27 37 0.499140
27 38 0.456922
27 39 0.411448
27 40 0.364389
27 41 0.317331
27 42 0.271689
27 43 0.228643
27 44 0.189097
27 45 0.153661
27 46 0.122663
27 47 0.096174
27 48 0.074048
27 49 0.055977
27 50 0.041542
27 51 0.030260
27 52 0.021633
27 53 0.015176
27 54 0.010447
27 55 0.007055
27 56 0.004674
27 57 0.003038
27 58 0.001936
27 59 0.001207
27 60 0.000723
27 61 0.000387
27 62 0.000167
27 63 0.000000

28 0 0.000000
28 1 0.000107
28 2 0.000250
28 3 0.000472
28 4 0.000803
28 5 0.001312
28 6 0.002098
28 7 0.003289
28 8 0.005060
28 9 0.007635
28 10 0.011301
28 11 0.016411
28 12 0.023384
28 13 0.032697
28 14 0.044869
28 15 0.060436
28 16 0.079912
28 17 0.103747
28 18 0.132266
28 19 0.165621
28 20 0.203729
28 21 0.246234
28 22 0.292475
28 23 0.341478
28 24 0.391975
28 25 0.442448
28 26 0.491201
28 27 0.536444
28 28 0.576407
28 29 0.609442
28 30 0.634139
28 31 0.649413
28 32 0.654581
28 33 0.649413
28 34 0.634139
28 35 0.609442
28 36 0.576407
28 37 0.536444
28 38 0.491201
28 39 0.442448
28 40 0.391975
28 41 0.341478
28 42 0.292475
28 43 0.246234
28 44 0.203729
28 45 0.165621
28 46 0.132266
28 47 0.103747
28 48 0.079912
28 49 0.060436
28 50 0.044869
28 51 0.032697
28 52 0.023384
28 53 0.016411
28 54 0.011301
28 55 0.007635
28 56 0.005060
28 57 0.003289
28 58 0.002097
28 59 0.001308
28 60 0.000783
28 61 0.000419
28 62 0.000181
28 63 0.000000

29 0 0.000000
29 1 0.000114
29 2 0.000267
29 3 0.000503
29 4 0.000855
29 5 0.001396
29 6 0.002232
29 7 0.003500
29 8 0.005382
29 9 0.008118
29 10 0.012013
29 11 0.017440
29 12 0.024843
29 13 0.034725
29 14 0.047637
29 15 0.064143
29 16 0.084787
29 17 0.110038
29 18 0.140240
29 19 0.175546
29 20 0.215865
29 21 0.260817
29 22 0.309698
29 23 0.361477
29 24 0.414812
29 25 0.468102
29 26 0.519556
29 27 0.567291
29 28 0.609442
29 29 0.644279
29 30 0.670318
29 31 0.686420
29 32 0.691868
29 33 0.686420
29 34 0.670318
29 35 0.644279
29 36 0.609442
29 37 0.567291
29 38 0.519556
29 39 0.468102
29 40 0.414812
29 41 0.361477
29 42 0.309698
29 43 0.260817
29 44 0.215865
29 45 0.175546
29 46 0.140240
29 47 0.110038
29 48 0.084787
29 49 0.064143
29 50 0.047637
29 51 0.034725
29 52 0.024843
29 53 0.017440
29 54 0.012013
29 55 0.008118
29 56 0.005382
29 57 0.003500
29 58 0.002232
29 59 0.001392
29 60 0.000834
29 61 0.000446
29 62 0.000192
29 63 0.000000

30 0 0.000000
30 1 0.000119
30 2 0.000279
30 3 0.000526
30 4 0.000894
30 5 0.001460
30 6 0.002333
30 7 0.003658
30 8 0.005624
30 9 0.008481
30 10 0.012548
30 11 0.018213
30 12 0.025939
30 13 0.036249
30 14 0.049716
30 15 0.066927
30 16 0.088445
30 17 0.114759
30 18 0.146220
30 19 0.182987
30 20 0.224962
30 21 0.271743
30 22 0.322598
30 23 0.376449
30 24 0.431904
30 25 0.487295
30 26 0.540764
30 27 0.590356
30 28 0.634139
30 29 0.670318
30 30 0.697356
30 31 0.714074
30 32 0.719731
30 33 0.714074
30 34 0.697356
30 35 0.670318
30 36 0.634139
30 37 0.590356
30 38 0.540764
30 39 0.487295
30 40 0.431904
30 41 0.376449
30 42 0.322598
30 43 0.271743
30 44 0.224962
30 45 0.182987
30 46 0.146220
30 47 0.114759
30 48 0.088445
30 49 0.066927
30 50 0.049716
30 51 0.036249
30 52 0.025939
30 53 0.018213
30 54 0.012548
30 55 0.008481
30 56 0.005624
30 57 0.003658
30 58 0.002333
30 59 0.001456
30 60 0.000872
30 61 0.000466
30 62 0.000201
30 63 0.000000

31 0 0.000000
31 1 0.000123
31 2 0.000286
31 3 0.000540
31 4 0.000918
31 5 0.001499
31 6 0.002396
31 7 0.003756
31 8 0.005774
31 9 0.008707
31 10 0.012881
31 11 0.018694
31 12 0.026619
31 13 0.037195
31 14 0.051007
31 15 0.068654
31 16 0.090715
31 17 0.117686
31 18 0.149927
31 19 0.187599
31 20 0.230597
31 21 0.278511
31 22 0.330585
31 23 0.385719
31 24 0.442482
31 25 0.499172
31 26 0.553884
31 27 0.604624
31 28 0.649413
31 29 0.686420
31 30 0.714074
31 31 0.731173
31 32 0.736958
31 33 0.731173
31 34 0.714074
31 35 0.686420
31 36 0.649413
31 37 0.604624
31 38 0.553884
31 39 0.499172
31 40 0.442482
31 41 0.385719
31 42 0.330585
31 43 0.278511
31 44 0.230597
31 45 0.187599
31 46 0.149927
31 47 0.117686
31 48 0.090715
31 49 0.068654
31 50 0.051007
31 51 0.037195
31 52 0.026619
31 53 0.018694
31 54 0.012881
31 55 0.008707
31 56 0.005774
31 57 0.003756
31 58 0.002396
31 59 0.001495
31 60 0.000895
31 61 0.000479
31 62 0.000206
31 63 0.000000

32 0 0.000000
32 1 0.000124
32 2 0.000289
32 3 0.000545
32 4 0.000926
32 5 0.001513
32 6 0.002418
32 7 0.003789
32 8 0.005825
32 9 0.008784
32 10 0.012993
32 11 0.018857
32 12 0.026850
32 13 0.037516
32 14 0.051444
32 15 0.069240
32 16 0.091484
32 17 0.118677
32 18 0.151183
32 19 0.189161
32 20 0.232506
32 21 0.280803
32 22 0.333290
32 23 0.388857
32 24 0.446064
32 25 0.503192
32 26 0.558325
32 27 0.609452
32 28 0.654581
32 29 0.691868
32 30 0.719731
32 31 0.736958
32 32 0.742787
32 33 0.736958
32 34 0.719731
32 35 0.691868
32 36 0.654581
32 37 0.609452
32 38 0.558325
32 39 0.503192
32 40 0.446064
32 41 0.388857
32 42 0.333290
32 43 0.280803
32 44 0.232506
32 45 0.189161
32 46 0.151183
32 47 0.118677
32 48 0.091484
32 49 0.069240
32 50 0.051444
32 51 0.037516
32 52 0.026850
32 53 0.018857
32 54 0.012993
32 55 0.008784
32 56 0.005825
32 57 0.003789
32 58 0.002417
32 59 0.001508
32 60 0.000903
32 61 0.000483
32 62 0.000208
32 63 0.000000

33 0 0.000000
33 1 0.000123
33 2 0.000286
33 3 0.000540
33 4 0.000918
33 5 0.001499
33 6 0.002396
33 7 0.003756
33 8 0.005774
33 9 0.008707
33 10 0.012881
33 11 0.018694
33 12 0.026619
33 13 0.037195
33 14 0.051007
33 15 0.068654
33 16 0.090715
33 17 0.117686
33 18 0.149927
33 19 0.187599
33 20 0.230597
33 21 0.278511
33 22 0.330585
33 23 0.385719
33 24 0.442482
33 25 0.499172
33 26 0.553884
33 27 0.604624
33 28 0.649413
33 29 0.686420
33 30 0.714074
33 31 0.731173
33 32 0.736958
33 33 0.731173
33 34 0.714074
33 35 0.686420
33 36 0.649413
33 37 0.604624
33 38 0.553884
33 39 0.499172
33 40 0.442482
33 41 0.385719
33 42 0.330585
33 43 0.278511
33 44 0.230597
33 45 0.187599
33 46 0.149927
33 47 0.117686
33 48 0.090715
33 49 0.068654
33 50 0.051007
33 51 0.037195
33 52 0.026619
33 53 0.018694
33 54 0.012881
33 55 0.008707
33 56 0.005774
33 57 0.003756
33 58 0.002396
33 59 0.001495
33 60 0.000895
33 61 0.000479
33 62 0.000206
33 63 0.000000

34 0 0.000000
34 1 0.000119
34 2 0.000279
34 3 0.000526
34 4 0.000894
34 5 0.001460
34 6 0.002333
34 7 0.003658
34 8 0.005624
34 9 0.008481
34 10 0.012548
34 11 0.018213
34 12 0.025939
34 13 0.036249
34 14 0.049716
34 15 0.066927
34 16 0.088445
34 17 0.114759
34 18 0.146220
34 19 0.182987
34 20 0.224962
34 21 0.271743
34 22 0.322598
34 23 0.376449
34 24 0.431904
34 25 0.487295
34 26 0.540764
34 27 0.590356
34 28 0.634139
34 29 0.670318
34 30 0.697356
34 31 0.714074
34 32 0.719731
34 33 0.714074
34 34 0.697356
34 35 0.670318
34 36 0.634139
34 37 0.590356
34 38 0.540764
34 39 0.487295
34 40 0.431904
34 41 0.376449
34 42 0.322598
34 43 0.271743
34 44 0.224962
34 45 0.182987
34 46 0.146220
34 47 0.114759
34 48 0.088445
34 49 0.066927
34 50 0.049716
34 51 0.036249
34 52 0.025939
34 53 0.018213
34 54 0.012548
34 55 0.008481
34 56 0.005624
34 57 0.003658
34 58 0.002333
34 59 0.001456
34 60 0.000872
34 61 0.000466
34 62 0.000201
34 63 0.000000

35 0 0.000000
35 1 0.000114
35 2 0.000267
35 3 0.000503
35 4 0.000855
35 5 0.001396
35 6 0.002232
35 7 0.003500
35 8 0.005382
35 9 0.008118
35 10 0.012013
35 11 0.017440
35 12 0.024843
35 13 0.034725
35 14 0.047637
35 15 0.064143
35 16 0.084787
35 17 0.110038
35 18 0.140240
35 19 0.175546
35 20 0.215865
35 21 0.260817
35 22 0.309698
35 23 0.361477
35 24 0.414812
35 25 0.468102
35 26 0.519556
35 27 0.567291
35 28 0.609442
35 29 0.644279
35 30 0.670318
35 31 0.686420
35 32 0.691868
35 33 0.686420
35 34 0.670318
35 35 0.644279
35 36 0.609442
35 37 0.567291
35 38 0.519556
35 39 0.468102
35 40 0.414812
35 41 0.361477
35 42 0.309698
35 43 0.260817
35 44 0.215865
35 45 0.175546
35 46 0.140240
35 47 0.110038
35 48 0.084787
35 49 0.064143
35 50 0.047637
35 51 0.034725
35 52 0.024843
35 53 0.017440
35 54 0.012013
35 55 0.008118
35 56 0.005382
35 57 0.003500
35 58 0.002232
35 59 0.001392
35 60 0.000834
35 61 0.000446
35 62 0.000192
35 63 0.000000

36 0 0.000000
36 1 0.000107
36 2 0.000250
36 3 0.000472
36 4 0.000803
36 5 0.001312
36 6 0.002098
36 7 0.003289
36 8 0.005060
36 9 0.007635
36 10 0.011301
36 11 0.016411
36 12 0.023384
36 13 0.032697
36 14 0.044869
36 15 0.060436
36 16 0.079912
36 17 0.103747
36 18 0.132266
36 19 0.165621
36 20 0.203729
36 21 0.246234
36 22 0.292475
36 23 0.341478
36 24 0.391975
36 25 0.442448
36 26 0.491201
36 27 0.536444
36 28 0.576407
36 29 0.609442
36 30 0.634139
36 31 0.649413
36 32 0.654581
36 33 0.649413
36 34 0.634139
36 35 0.609442
36 36 0.576407
36 37 0.536444
36 38 0.491201
36 39 0.442448
36 40 0.391975
36 41 0.341478
36 42 0.292475
36 43 0.246234
36 44 0.203729
36 45 0.165621
36 46 0.132266
36 47 0.103747
36 48 0.079912
36 49 0.060436
36 50 0.044869
36 51 0.032697
36 52 0.023384
36 53 0.016411
36 54 0.011301
36 55 0.007635
36 56 0.005060
36 57 0.003289
36 58 0.002097
36 59 0.001308
36 60 0.000783
36 61 0.000419
36 62 0.000181
36 63 0.000000

37 0 0.000000
37 1 0.000099
37 2 0.000231
37 3 0.000436
37 4 0.000741
37 5 0.001211
37 6 0.001936
37 7 0.003038
37 8 0.004674
37 9 0.007055
37 10 0.010447
37 11 0.015176
37 12 0.021633
37 13 0.030260
37 14 0.041542
37 15 0.055977
37 16 0.074048
37 17 0.096174
37 18 0.122663
37 19 0.153661
37 20 0.189097
37 21 0.228643
37 22 0.271689
37 23 0.317331
37 24 0.364389
37 25 0.411448
37 26 0.456922
37 27 0.499140
37 28 0.536444
37 29 0.567291
37 30 0.590356
37 31 0.604624
37 32 0.609452
37 33 0.604624
37 34 0.590356
37 35 0.567291
37 36 0.536444
37 37 0.499140
37 38 0.456922
37 39 0.411448
37 40 0.364389
37 41 0.317331
37 42 0.271689
37 43 0.228643
37 44 0.189097
37 45 0.153661
37 46 0.122663
37 47 0.096174
37 48 0.074048
37 49 0.055977
37 50 0.041542
37 51 0.030260
37 52 0.021633
37 53 0.015176
37 54 0.010447
37 55 0.007055
37 56 0.004674
37 57 0.003038
37 58 0.001936
37 59 0.001207
37 60 0.000723
37 61 0.000387
37 62 0.000167
37 63 0.000000

38 0 0.000000
38 1 0.000090
38 2 0.000209
38 3 0.000395
38 4 0.000671
38 5 0.001097
38 6 0.001756
38 7 0.002756
38 8 0.004242
38 9 0.006406
38 10 0.009489
38 11 0.013791
38 12 0.019668
38 13 0.027524
38 14 0.037803
38 15 0.050965
38 16 0.067451
38 17 0.087650
38 18 0.111849
38 19 0.140185
38 20 0.172599
38 21 0.208797
38 22 0.248224
38 23 0.290056
38 24 0.333212
38 25 0.376393
38 26 0.418143
38 27 0.456922
38 28 0.491201
38 29 0.519556
38 30 0.540764
38 31 0.553884
38 32 0.558325
38 33 0.553884
38 34 0.540764
38 35 0.519556
38 36 0.491201
38 37 0.456922
38 38 0.418143
38 39 0.376393
38 40 0.333212
38 41 0.290056
38 42 0.248224
38 43 0.208797
38 44 0.172599
38 45 0.140185
38 46 0.111849
38 47 0.087650
38 48 0.067451
38 49 0.050965
38 50 0.037803
38 51 0.027524
38 52 0.019668
38 53 0.013791
38 54 0.009489
38 55 0.006406
38 56 0.004242
38 57 0.002756
38 58 0.001756
38 59 0.001094
38 60 0.000655
38 61 0.000351
38 62 0.000151
38 63 0.000000

39 0 0.000000
39 1 0.000080
39 2 0.000186
39 3 0.000351
39 4 0.000597
39 5 0.000977
39 6 0.001564
39 7 0.002456
39 8 0.003782
39 9 0.005714
39 10 0.008469
39 11 0.012315
39 12 0.017571
39 13 0.024603
39 14 0.033811
39 15 0.045608
39 16 0.060396
39 17 0.078528
39 18 0.100267
39 19 0.125741
39 20 0.154904
39 21 0.187497
39 22 0.223023
39 23 0.260743
39 24 0.299684
39 25 0.338674
39 26 0.376393
39 27 0.411448
39 28 0.442448
39 29 0.468102
39 30 0.487295
39 31 0.499172
39 32 0.503192
39 33 0.499172
39 34 0.487295
39 35 0.468102
39 36 0.442448
39 37 0.411448
39 38 0.376393
39 39 0.338674
39 40 0.299684
39 41 0.260743
39 42 0.223023
39 43 0.187497
39 44 0.154904
39 45 0.125741
39 46 0.100267
39 47 0.078528
39 48 0.060396
39 49 0.045608
39 50 0.033811
39 51 0.024603
39 52 0.017571
39 53 0.012315
39 54 0.008469
39 55 0.005714
39 56 0.003782
39 57 0.002456
39 58 0.001564
39 59 0.000974
39 60 0.000583
39 61 0.000312
39 62 0.000135
39 63 0.000000

40 0 0.000000
40 1 0.000070
40 2 0.000163
40 3 0.000307
40 4 0.000522
40 5 0.000855
40 6 0.001369
40 7 0.002150
40 8 0.003313
40 9 0.005007
40 10 0.007426
40 11 0.010804
40 12 0.015425
40 13 0.021612
40 14 0.029718
40 15 0.040113
40 16 0.053154
40 17 0.069156
40 18 0.088358
40 19 0.110878
40 20 0.136682
40 21 0.165543
40 22 0.197029
40 23 0.230485
40 24 0.265051
40 25 0.299684
40 26 0.333212
40 27 0.364389
40 28 0.391975
40 29 0.414812
40 30 0.431904
40 31 0.442482
40 32 0.446064
40 33 0.442482
40 34 0.431904
40 35 0.414812
40 36 0.391975
40 37 0.364389
40 38 0.333212
40 39 0.299684
40 40 0.265051
40 41 0.230485
40 42 0.197029
40 43 0.165543
40 44 0.136682
40 45 0.110878
40 46 0.088358
40 47 0.069156
40 48 0.053154
40 49 0.040113
40 50 0.029718
40 51 0.021612
40 52 0.015425
40 53 0.010804
40 54 0.007426
40 55 0.005007
40 56 0.003313
40 57 0.002150
40 58 0.001368
40 59 0.000852
40 60 0.000510
40 61 0.000273
40 62 0.000118
40 63 0.000000

41 0 0.000000
41 1 0.000060
41 2 0.000140
41 3 0.000264
41 4 0.000448
41 5 0.000734
41 6 0.001176
41 7 0.001849
41 8 0.002850
41 9 0.004311
41 10 0.006397
41 11 0.009313
41 12 0.013305
41 13 0.018654
41 14 0.025668
41 15 0.034671
41 16 0.045974
41 17 0.059858
41 18 0.076532
41 19 0.096106
41 20 0.118554
41 21 0.143686
41 22 0.171126
41 23 0.200309
41 24 0.230485
41 25 0.260743
41 26 0.290056
41 27 0.317331
41 28 0.341478
41 29 0.361477
41 30 0.376449
41 31 0.385719
41 32 0.388857
41 33 0.385719
41 34 0.376449
41 35 0.361477
41 36 0.341478
41 37 0.317331
41 38 0.290056
41 39 0.260743
41 40 0.230485
41 41 0.200309
41 42 0.171126
41 43 0.143686
41 44 0.118554
41 45 0.096106
41 46 0.076532
41 47 0.059858
41 48 0.045974
41 49 0.034671
41 50 0.025668
41 51 0.018654
41 52 0.013305
41 53 0.009313
41 54 0.006397
41 55 0.004311
41 56 0.002850
41 57 0.001849
41 58 0.001176
41 59 0.000732
41 60 0.000438
41 61 0.000235
41 62 0.000101
41 63 0.000000

42 0 0.000000
42 1 0.000051
42 2 0.000118
42 3 0.000222
42 4 0.000378
42 5 0.000619
42 6 0.000993
42 7 0.001561
42 8 0.002409
42 9 0.003646
42 10 0.005413
42 11 0.007887
42 12 0.011275
42 13 0.015819
42 14 0.021784
42 15 0.029446
42 16 0.039076
42 17 0.050915
42 18 0.065147
42 19 0.081872
42 20 0.101070
42 21 0.122584
42 22 0.146097
42 23 0.171126
42 24 0.197029
42 25 0.223023
42 26 0.248224
42 27 0.271689
42 28 0.292475
42 29 0.309698
42 30 0.322598
42 31 0.330585
42 32 0.333290
42 33 0.330585
42 34 0.322598
42 35 0.309698
42 36 0.292475
42 37 0.271689
42 38 0.248224
42 39 0.223023
42 40 0.197029
42 41 0.171126
42 42 0.146097
42 43 0.122584
42 44 0.101070
42 45 0.081872
42 46 0.065147
42 47 0.050915
42 48 0.039076
42 49 0.029446
42 50 0.021784
42 51 0.015819
42 52 0.011275
42 53 0.007887
42 54 0.005413
42 55 0.003646
42 56 0.002409
42 57 0.001561
42 58 0.000993
42 59 0.000618
42 60 0.000369
42 61 0.000198
42 62 0.000085
42 63 0.000000

43 0 0.000000
43 1 0.000042
43 2 0.000098
43 3 0.000184
43 4 0.000313
43 5 0.000513
43 6 0.000823
43 7 0.001295
43 8 0.001999
43 9 0.003028
43 10 0.004500
43 11 0.006560
43 12 0.009386
43 13 0.013179
43 14 0.018163
43 15 0.024571
43 16 0.032633
43 17 0.042554
43 18 0.054494
43 19 0.068538
43 20 0.084677
43 21 0.102780
43 22 0.122584
43 23 0.143686
43 24 0.165543
43 25 0.187497
43 26 0.208797
43 27 0.228643
43 28 0.246234
43 29 0.260817
43 30 0.271743
43 31 0.278511
43 32 0.280803
43 33 0.278511
43 34 0.271743
43 35 0.260817
43 36 0.246234
43 37 0.228643
43 38 0.208797
43 39 0.187497
43 40 0.165543
43 41 0.143686
43 42 0.122584
43 43 0.102780
43 44 0.084677
43 45 0.068538
43 46 0.054494
43 47 0.042554
43 48 0.032633
43 49 0.024571
43 50 0.018163
43 51 0.013179
43 52 0.009386
43 53 0.006560
43 54 0.004500
43 55 0.003028
43 56 0.001999
43 57 0.001295
43 58 0.000823
43 59 0.000512
43 60 0.000306
43 61 0.000164
43 62 0.000071
43 63 0.000000

44 0 0.000000
44 1 0.000034
44 2 0.000079
44 3 0.000149
44 4 0.000254
44 5 0.000417
44 6 0.000670
44 7 0.001055
44 8 0.001630
44 9 0.002470
44 10 0.003674
44 11 0.005360
44 12 0.007675
44 13 0.010786
44 14 0.014877
44 15 0.020143
44 16 0.026774
44 17 0.034944
44 18 0.044786
44 19 0.056375
44 20 0.069707
44 21 0.084677
44 22 0.101070
44 23 0.118554
44 24 0.136682
44 25 0.154904
44 26 0.172599
44 27 0.189097
44 28 0.203729
44 29 0.215865
44 30 0.224962
44 31 0.230597
44 32 0.232506
44 33 0.230597
44 34 0.224962
44 35 0.215865
44 36 0.203729
44 37 0.189097
44 38 0.172599
44 39 0.154904
44 40 0.136682
44 41 0.118554
44 42 0.101070
44 43 0.084677
44 44 0.069707
44 45 0.056375
44 46 0.044786
44 47 0.034944
44 48 0.026774
44 49 0.020143
44 50 0.014877
44 51 0.010786
44 52 0.007675
44 53 0.005360
44 54 0.003674
44 55 0.002470
44 56 0.001630
44 57 0.001055
44 58 0.000670
44 59 0.000416
44 60 0.000249
44 61 0.000134
44 62 0.000058
44 63 0.000000

45 0 0.000000
45 1 0.000027
45 2 0.000063
45 3 0.000119
45 4 0.000203
45 5 0.000333
45 6 0.000536
45 7 0.000844
45 8 0.001305
45 9 0.001979
45 10 0.002946
45 11 0.004302
45 12 0.006165
45 13 0.008671
45 14 0.011969
45 15 0.016220
45 16 0.021579
45 17 0.028188
45 18 0.036159
45 19 0.045555
45 20 0.056375
45 21 0.068538
45 22 0.081872
45 23 0.096106
45 24 0.110878
45 25 0.125741
45 26 0.140185
45 27 0.153661
45 28 0.165621
45 29 0.175546
45 30 0.182987
45 31 0.187599
45 32 0.189161
45 33 0.187599
45 34 0.182987
45 35 0.175546
45 36 0.165621
45 37 0.153661
45 38 0.140185
45 39 0.125741
45 40 0.110878
45 41 0.096106
45 42 0.081872
45 43 0.068538
45 44 0.056375
45 45 0.045555
45 46 0.036159
45 47 0.028188
45 48 0.021579
45 49 0.016220
45 50 0.011969
45 51 0.008671
45 52 0.006165
45 53 0.004302
45 54 0.002946
45 55 0.001979
45 56 0.001305
45 57 0.000844
45 58 0.000536
45 59 0.000333
45 60 0.000199
45 61 0.000107
45 62 0.000046
45 63 0.000000

46 0 0.000000
46 1 0.000021
46 2 0.000050
46 3 0.000093
46 4 0.000159
46 5 0.000261
46 6 0.000420
46 7 0.000663
46 8 0.001026
46 9 0.001557
46 10 0.002320
46 11 0.003390
46 12 0.004863
46 13 0.006845
46 14 0.009458
46 15 0.012829
46 16 0.017083
46 17 0.022335
46 18 0.028676
46 19 0.036159
46 20 0.044786
46 21 0.054494
46 22 0.065147
46 23 0.076532
46 24 0.088358
46 25 0.100267
46 26 0.111849
46 27 0.122663
46 28 0.132266
46 29 0.140240
46 30 0.146220
46 31 0.149927
46 32 0.151183
46 33 0.149927
46 34 0.146220
46 35 0.140240
46 36 0.132266
46 37 0.122663
46 38 0.111849
46 39 0.100267
46 40 0.088358
46 41 0.076532
46 42 0.065147
46 43 0.054494
46 44 0.044786
46 45 0.036159
46 46 0.028676
46 47 0.022335
46 48 0.017083
46 49 0.012829
46 50 0.009458
46 51 0.006845
46 52 0.004863
46 53 0.003390
46 54 0.002320
46 55 0.001557
46 56 0.001026
46 57 0.000663
46 58 0.000420
46 59 0.000261
46 60 0.000156
46 61 0.000084
46 62 0.000036
46 63 0.000000

47 0 0.000000
47 1 0.000016
47 2 0.000038
47 3 0.000072
47 4 0.000123
47 5 0.000201
47 6 0.000324
47 7 0.000511
47 8 0.000792
47 9 0.001203
47 10 0.001794
47 11 0.002624
47 12 0.003767
47 13 0.005307
47 14 0.007340
47 15 0.009964
47 16 0.013281
47 17 0.017380
47 18 0.022335
47 19 0.028188
47 20 0.034944
47 21 0.042554
47 22 0.050915
47 23 0.059858
47 24 0.069156
47 25 0.078528
47 26 0.087650
47 27 0.096174
47 28 0.103747
47 29 0.110038
47 30 0.114759
47 31 0.117686
47 32 0.118677
47 33 0.117686
47 34 0.114759
47 35 0.110038
47 36 0.103747
47 37 0.096174
47 38 0.087650
47 39 0.078528
47 40 0.069156
47 41 0.059858
47 42 0.050915
47 43 0.042554
47 44 0.034944
47 45 0.028188
47 46 0.022335
47 47 0.017380
47 48 0.013281
47 49 0.009964
47 50 0.007340
47 51 0.005307
47 52 0.003767
47 53 0.002624
47 54 0.001794
47 55 0.001203
47 56 0.000792
47 57 0.000511
47 58 0.000324
47 59 0.000201
47 60 0.000120
47 61 0.000065
47 62 0.000028
47 63 0.000000

48 0 0.000000
48 1 0.000012
48 2 0.000029
48 3 0.000054
48 4 0.000093
48 5 0.000152
48 6 0.000245
48 7 0.000387
48 8 0.000600
48 9 0.000913
48 10 0.001362
48 11 0.001994
48 12 0.002865
48 13 0.004041
48 14 0.005593
48 15 0.007600
48 16 0.010139
48 17 0.013281
48 18 0.017083
48 19 0.021579
48 20 0.026774
48 21 0.032633
48 22 0.039076
48 23 0.045974
48 24 0.053154
48 25 0.060396
48 26 0.067451
48 27 0.074048
48 28 0.079912
48 29 0.084787
48 30 0.088445
48 31 0.090715
