24 16 0.040762
24 17 0.055576
24 18 0.074274
24 19 0.097296
24 20 0.124930
24 21 0.157237
24 22 0.193980
24 23 0.234570
24 24 0.278037
24 25 0.323033
24 26 0.367879
24 27 0.410656
24 28 0.449329
24 29 0.481909
24 30 0.506617
24 31 0.522046
24 32 0.527292
24 33 0.522046
24 34 0.506617
24 35 0.481909
24 36 0.449329
24 37 0.410656
24 38 0.367879
24 39 0.323033
24 40 0.278037
24 41 0.234570
24 42 0.193980
24 43 0.157237
24 44 0.124930
24 45 0.097296
24 46 0.074274
24 47 0.055576
24 48 0.040762
24 49 0.029305
24 50 0.020651
24 51 0.014264
24 52 0.009658
24 53 0.006409
24 54 0.004169
24 55 0.002658
24 56 0.001662
24 57 0.001018
24 58 0.000611
24 59 0.000360
24 60 0.000208
24 61 0.000117
24 62 0.000065
24 63 0.000035

25 0 0.000022
25 1 0.000041
25 2 0.000076
25 3 0.000136
25 4 0.000241
25 5 0.000418
25 6 0.000710
25 7 0.001183
25 8 0.001930
25 9 0.003089
25 10 0.004844
25 11 0.007447
25 12 0.011221
25 13 0.016573
25 14 0.023993
25 15 0.034047
25 16 0.047359
25 17 0.064570
25 18 0.086294
25 19 0.113042
25 20 0.145148
25 21 0.182684
25 22 0.225373
25 23 0.272532
25 24 0.323033
25 25 0.375311
25 26 0.427415
25 27 0.477114
25 28 0.522046
25 29 0.559898
25 30 0.588605
25 31 0.606531
25 32 0.612626
25 33 0.606531
25 34 0.588605
25 35 0.559898
25 36 0.522046
25 37 0.477114
25 38 0.427415
25 39 0.375311
25 40 0.323033
25 41 0.272532
25 42 0.225373
25 43 0.182684
25 44 0.145148
25 45 0.113042
25 46 0.086294
25 47 0.064570
25 48 0.047359
25 49 0.034047
25 50 0.023993
25 51 0.016573
25 52 0.011221
25 53 0.007447
25 54 0.004844
25 55 0.003089
25 56 0.001930
25 57 0.001183
25 58 0.000710
25 59 0.000418
25 60 0.000241
25 61 0.000136
25 62 0.000076
25 63 0.000041

26 0 0.000025
26 1 0.000047
26 2 0.000086
26 3 0.000155
26 4 0.000275
26 5 0.000476
26 6 0.000809
26 7 0.001347
26 8 0.002198
26 9 0.003518
26 10 0.005517
26 11 0.008480
26 12 0.012778
26 13 0.018873
26 14 0.027324
26 15 0.038774
26 16 0.053934
26 17 0.073535
26 18 0.098274
26 19 0.128735
26 20 0.165299
26 21 0.208045
26 22 0.256661
26 23 0.310367
26 24 0.367879
26 25 0.427415
26 26 0.486752
26 27 0.543351
26 28 0.594521
26 29 0.637628
26 30 0.670320
26 31 0.690734
26 32 0.697676
26 33 0.690734
26 34 0.670320
26 35 0.637628
26 36 0.594521
26 37 0.543351
26 38 0.486752
26 39 0.427415
26 40 0.367879
26 41 0.310367
26 42 0.256661
26 43 0.208045
26 44 0.165299
26 45 0.128735
26 46 0.098274
26 47 0.073535
26 48 0.053934
26 49 0.038774
26 50 0.027324
26 51 0.018873
26 52 0.012778
26 53 0.008480
26 54 0.005517
26 55 0.003518
26 56 0.002198
26 57 0.001347
26 58 0.000809
26 59 0.000476
26 60 0.000275
26 61 0.000155
26 62 0.000086
26 63 0.000047

27 0 0.000028
27 1 0.000052
27 2 0.000096
27 3 0.000173
27 4 0.000307
27 5 0.000531
27 6 0.000903
27 7 0.001503
27 8 0.002454
27 9 0.003927
27 10 0.006158
27 11 0.009466
27 12 0.014264
27 13 0.021068
27 14 0.030501
27 15 0.043283
27 16 0.060205
27 17 0.082085
27 18 0.109701
27 19 0.143704
27 20 0.184520
27 21 0.232236
27 22 0.286505
27 23 0.346456
27 24 0.410656
27 25 0.477114
27 26 0.543351
27 27 0.606531
27 28 0.663650
27 29 0.711770
27 30 0.748264
27 31 0.771052
27 32 0.778801
27 33 0.771052
27 34 0.748264
27 35 0.711770
27 36 0.663650
27 37 0.606531
27 38 0.543351
27 39 0.477114
27 40 0.410656
27 41 0.346456
27 42 0.286505
27 43 0.232236
27 44 0.184520
27 45 0.143704
27 46 0.109701
27 47 0.082085
27 48 0.060205
27 49 0.043283
27 50 0.030501
27 51 0.021068
27 52 0.014264
27 53 0.009466
27 54 0.006158
27 55 0.003927
27 56 0.002454
27 57 0.001503
27 58 0.000903
27 59 0.000531
27 60 0.000307
27 61 0.000173
27 62 0.000096
27 63 0.000052

28 0 0.000030
28 1 0.000057
28 2 0.000105
28 3 0.000190
28 4 0.000335
28 5 0.000581
28 6 0.000988
28 7 0.001645
28 8 0.002685
28 9 0.004296
28 10 0.006738
28 11 0.010358
28 12 0.015608
28 13 0.023052
28 14 0.033373
28 15 0.047359
28 16 0.065875
28 17 0.089815
28 18 0.120032
28 19 0.157237
28 20 0.201897
28 21 0.254107
28 22 0.313486
28 23 0.379083
28 24 0.449329
28 25 0.522046
28 26 0.594521
28 27 0.663650
28 28 0.726149
28 29 0.778801
28 30 0.818731
28 31 0.843665
28 32 0.852144
28 33 0.843665
28 34 0.818731
28 35 0.778801
28 36 0.726149
28 37 0.663650
28 38 0.594521
28 39 0.522046
28 40 0.449329
28 41 0.379083
28 42 0.313486
28 43 0.254107
28 44 0.201897
28 45 0.157237
28 46 0.120032
28 47 0.089815
28 48 0.065875
28 49 0.047359
28 50 0.033373
28 51 0.023052
28 52 0.015608
28 53 0.010358
28 54 0.006738
28 55 0.004296
28 56 0.002685
28 57 0.001645
28 58 0.000988
28 59 0.000581
28 60 0.000335
28 61 0.000190
28 62 0.000105
28 63 0.000057

29 0 0.000033
29 1 0.000061
29 2 0.000113
29 3 0.000203
29 4 0.000360
29 5 0.000624
29 6 0.001059
29 7 0.001764
29 8 0.002880
29 9 0.004608
29 10 0.007227
29 11 0.011109
29 12 0.016739
29 13 0.024724
29 14 0.035793
29 15 0.050793
29 16 0.070651
29 17 0.096328
29 18 0.128735
29 19 0.168638
29 20 0.216536
29 21 0.272532
29 22 0.336216
29 23 0.406570
29 24 0.481909
29 25 0.559898
29 26 0.637628
29 27 0.711770
29 28 0.778801
29 29 0.835270
29 30 0.878095
29 31 0.904837
29 32 0.913931
29 33 0.904837
29 34 0.878095
29 35 0.835270
29 36 0.778801
29 37 0.711770
29 38 0.637628
29 39 0.559898
29 40 0.481909
29 41 0.406570
29 42 0.336216
29 43 0.272532
29 44 0.216536
29 45 0.168638
29 46 0.128735
29 47 0.096328
29 48 0.070651
29 49 0.050793
29 50 0.035793
29 51 0.024724
29 52 0.016739
29 53 0.011109
29 54 0.007227
29 55 0.004608
29 56 0.002880
29 57 0.001764
29 58 0.001059
29 59 0.000624
29 60 0.000360
29 61 0.000203
29 62 0.000113
29 63 0.000061

30 0 0.000034
30 1 0.000064
30 2 0.000119
30 3 0.000214
30 4 0.000378
30 5 0.000656
30 6 0.001114
30 7 0.001855
30 8 0.003028
30 9 0.004844
30 10 0.007597
30 11 0.011679
30 12 0.017597
30 13 0.025991
30 14 0.037628
30 15 0.053397
30 16 0.074274
30 17 0.101266
30 18 0.135335
30 19 0.177284
30 20 0.227638
30 21 0.286505
30 22 0.353455
30 23 0.427415
30 24 0.506617
30 25 0.588605
30 26 0.670320
30 27 0.748264
30 28 0.818731
30 29 0.878095
30 30 0.923116
30 31 0.951229
30 32 0.960789
30 33 0.951229
30 34 0.923116
30 35 0.878095
30 36 0.818731
30 37 0.748264
30 38 0.670320
30 39 0.588605
30 40 0.506617
30 41 0.427415
30 42 0.353455
30 43 0.286505
30 44 0.227638
30 45 0.177284
30 46 0.135335
30 47 0.101266
30 48 0.074274
30 49 0.053397
30 50 0.037628
30 51 0.025991
30 52 0.017597
30 53 0.011679
30 54 0.007597
30 55 0.004844
30 56 0.003028
30 57 0.001855
30 58 0.001114
30 59 0.000656
30 60 0.000378
30 61 0.000214
30 62 0.000119
30 63 0.000064

31 0 0.000035
31 1 0.000066
31 2 0.000122
31 3 0.000220
31 4 0.000390
31 5 0.000676
31 6 0.001148
31 7 0.001911
31 8 0.003120
31 9 0.004992
31 10 0.007828
31 11 0.012034
31 12 0.018133
31 13 0.026783
31 14 0.038774
31 15 0.055023
31 16 0.076536
31 17 0.104350
31 18 0.139457
31 19 0.182684
31 20 0.234570
31 21 0.295230
31 22 0.364219
31 23 0.440432
31 24 0.522046
31 25 0.606531
31 26 0.690734
31 27 0.771052
31 28 0.843665
31 29 0.904837
31 30 0.951229
31 31 0.980199
31 32 0.990050
31 33 0.980199
31 34 0.951229
31 35 0.904837
31 36 0.843665
31 37 0.771052
31 38 0.690734
31 39 0.606531
31 40 0.522046
31 41 0.440432
31 42 0.364219
31 43 0.295230
31 44 0.234570
31 45 0.182684
31 46 0.139457
31 47 0.104350
31 48 0.076536
31 49 0.055023
31 50 0.038774
31 51 0.026783
31 52 0.018133
31 53 0.012034
31 54 0.007828
31 55 0.004992
31 56 0.003120
31 57 0.001911
31 58 0.001148
31 59 0.000676
31 60 0.000390
31 61 0.000220
31 62 0.000122
31 63 0.000066

32 0 0.000036
32 1 0.000067
32 2 0.000123
32 3 0.000223
32 4 0.000394
32 5 0.000682
32 6 0.001159
32 7 0.001930
32 8 0.003151
32 9 0.005042
32 10 0.007907
32 11 0.012155
32 12 0.018316
32 13 0.027052
32 14 0.039164
32 15 0.055576
32 16 0.077305
32 17 0.105399
32 18 0.140858
32 19 0.184520
32 20 0.236928
32 21 0.298197
32 22 0.367879
32 23 0.444858
32 24 0.527292
32 25 0.612626
32 26 0.697676
32 27 0.778801
32 28 0.852144
32 29 0.913931
32 30 0.960789
32 31 0.990050
32 32 1.000000
32 33 0.990050
32 34 0.960789
32 35 0.913931
32 36 0.852144
32 37 0.778801
32 38 0.697676
32 39 0.612626
32 40 0.527292
32 41 0.444858
32 42 0.367879
32 43 0.298197
32 44 0.236928
32 45 0.184520
32 46 0.140858
32 47 0.105399
32 48 0.077305
32 49 0.055576
32 50 0.039164
32 51 0.027052
32 52 0.018316
32 53 0.012155
32 54 0.007907
32 55 0.005042
32 56 0.003151
32 57 0.001930
32 58 0.001159
32 59 0.000682
32 60 0.000394
32 61 0.000223
32 62 0.000123
32 63 0.000067

33 0 0.000035
33 1 0.000066
33 2 0.000122
33 3 0.000220
33 4 0.000390
33 5 0.000676
33 6 0.001148
33 7 0.001911
33 8 0.003120
33 9 0.004992
33 10 0.007828
33 11 0.012034
33 12 0.018133
33 13 0.026783
33 14 0.038774
33 15 0.055023
33 16 0.076536
33 17 0.104350
33 18 0.139457
33 19 0.182684
33 20 0.234570
33 21 0.295230
33 22 0.364219
33 23 0.440432
33 24 0.522046
33 25 0.606531
33 26 0.690734
33 27 0.771052
33 28 0.843665
33 29 0.904837
33 30 0.951229
33 31 0.980199
33 32 0.990050
33 33 0.980199
33 34 0.951229
33 35 0.904837
33 36 0.843665
33 37 0.771052
33 38 0.690734
33 39 0.606531
33 40 0.522046
33 41 0.440432
33 42 0.364219
33 43 0.295230
33 44 0.234570
33 45 0.182684
33 46 0.139457
33 47 0.104350
33 48 0.076536
33 49 0.055023
33 50 0.038774
33 51 0.026783
33 52 0.018133
33 53 0.012034
33 54 0.007828
33 55 0.004992
33 56 0.003120
33 57 0.001911
33 58 0.001148
33 59 0.000676
33 60 0.000390
33 61 0.000220
33 62 0.000122
33 63 0.000066

34 0 0.000034
34 1 0.000064
34 2 0.000119
34 3 0.000214
34 4 0.000378
34 5 0.000656
34 6 0.001114
34 7 0.001855
34 8 0.003028
34 9 0.004844
34 10 0.007597
34 11 0.011679
34 12 0.017597
34 13 0.025991
34 14 0.037628
34 15 0.053397
34 16 0.074274
34 17 0.101266
34 18 0.135335
34 19 0.177284
34 20 0.227638
34 21 0.286505
34 22 0.353455
34 23 0.427415
34 24 0.506617
34 25 0.588605
34 26 0.670320
34 27 0.748264
34 28 0.818731
34 29 0.878095
34 30 0.923116
34 31 0.951229
34 32 0.960789
34 33 0.951229
34 34 0.923116
34 35 0.878095
34 36 0.818731
34 37 0.748264
34 38 0.670320
34 39 0.588605
34 40 0.506617
34 41 0.427415
34 42 0.353455
34 43 0.286505
34 44 0.227638
34 45 0.177284
34 46 0.135335
34 47 0.101266
34 48 0.074274
34 49 0.053397
34 50 0.037628
34 51 0.025991
34 52 0.017597
34 53 0.011679
34 54 0.007597
34 55 0.004844
34 56 0.003028
34 57 0.001855
34 58 0.001114
34 59 0.000656
34 60 0.000378
34 61 0.000214
34 62 0.000119
34 63 0.000064

35 0 0.000033
35 1 0.000061
35 2 0.000113
35 3 0.000203
35 4 0.000360
35 5 0.000624
35 6 0.001059
35 7 0.001764
35 8 0.002880
35 9 0.004608
35 10 0.007227
35 11 0.011109
35 12 0.016739
35 13 0.024724
35 14 0.035793
35 15 0.050793
35 16 0.070651
35 17 0.096328
35 18 0.128735
35 19 0.168638
35 20 0.216536
35 21 0.272532
35 22 0.336216
35 23 0.406570
35 24 0.481909
35 25 0.559898
35 26 0.637628
35 27 0.711770
35 28 0.778801
35 29 0.835270
35 30 0.878095
35 31 0.904837
35 32 0.913931
35 33 0.904837
35 34 0.878095
35 35 0.835270
35 36 0.778801
35 37 0.711770
35 38 0.637628
35 39 0.559898
35 40 0.481909
35 41 0.406570
35 42 0.336216
35 43 0.272532
35 44 0.216536
35 45 0.168638
35 46 0.128735
35 47 0.096328
35 48 0.070651
35 49 0.050793
35 50 0.035793
35 51 0.024724
35 52 0.016739
35 53 0.011109
35 54 0.007227
35 55 0.004608
35 56 0.002880
35 57 0.001764
35 58 0.001059
35 59 0.000624
35 60 0.000360
35 61 0.000203
35 62 0.000113
35 63 0.000061

36 0 0.000030
36 1 0.000057
36 2 0.000105
36 3 0.000190
36 4 0.000335
36 5 0.000581
36 6 0.000988
36 7 0.001645
36 8 0.002685
36 9 0.004296
36 10 0.006738
36 11 0.010358
36 12 0.015608
36 13 0.023052
36 14 0.033373
36 15 0.047359
36 16 0.065875
36 17 0.089815
36 18 0.120032
36 19 0.157237
36 20 0.201897
36 21 0.254107
36 22 0.313486
36 23 0.379083
36 24 0.449329
36 25 0.522046
36 26 0.594521
36 27 0.663650
36 28 0.726149
36 29 0.778801
36 30 0.818731
36 31 0.843665
36 32 0.852144
36 33 0.843665
36 34 0.818731
36 35 0.778801
36 36 0.726149
36 37 0.663650
36 38 0.594521
36 39 0.522046
36 40 0.449329
36 41 0.379083
36 42 0.313486
36 43 0.254107
36 44 0.201897
36 45 0.157237
36 46 0.120032
36 47 0.089815
36 48 0.065875
36 49 0.047359
36 50 0.033373
36 51 0.023052
36 52 0.015608
36 53 0.010358
36 54 0.006738
36 55 0.004296
36 56 0.002685
36 57 0.001645
36 58 0.000988
36 59 0.000581
36 60 0.000335
36 61 0.000190
36 62 0.000105
36 63 0.000057

37 0 0.000028
37 1 0.000052
37 2 0.000096
37 3 0.000173
37 4 0.000307
37 5 0.000531
37 6 0.000903
37 7 0.001503
37 8 0.002454
37 9 0.003927
37 10 0.006158
37 11 0.009466
37 12 0.014264
37 13 0.021068
37 14 0.030501
37 15 0.043283
37 16 0.060205
37 17 0.082085
37 18 0.109701
37 19 0.143704
37 20 0.184520
37 21 0.232236
37 22 0.286505
37 23 0.346456
37 24 0.410656
37 25 0.477114
37 26 0.543351
37 27 0.606531
37 28 0.663650
37 29 0.711770
37 30 0.748264
37 31 0.771052
37 32 0.778801
37 33 0.771052
37 34 0.748264
37 35 0.711770
37 36 0.663650
37 37 0.606531
37 38 0.543351
37 39 0.477114
37 40 0.410656
37 41 0.346456
37 42 0.286505
37 43 0.232236
37 44 0.184520
37 45 0.143704
37 46 0.109701
37 47 0.082085
37 48 0.060205
37 49 0.043283
37 50 0.030501
37 51 0.021068
37 52 0.014264
37 53 0.009466
37 54 0.006158
37 55 0.003927
37 56 0.002454
37 57 0.001503
37 58 0.000903
37 59 0.000531
37 60 0.000307
37 61 0.000173
37 62 0.000096
37 63 0.000052

38 0 0.000025
38 1 0.000047
38 2 0.000086
38 3 0.000155
38 4 0.000275
38 5 0.000476
38 6 0.000809
38 7 0.001347
38 8 0.002198
38 9 0.003518
38 10 0.005517
38 11 0.008480
38 12 0.012778
38 13 0.018873
38 14 0.027324
38 15 0.038774
38 16 0.053934
38 17 0.073535
38 18 0.098274
38 19 0.128735
38 20 0.165299
38 21 0.208045
38 22 0.256661
38 23 0.310367
38 24 0.367879
38 25 0.427415
38 26 0.486752
38 27 0.543351
38 28 0.594521
38 29 0.637628
38 30 0.670320
38 31 0.690734
38 32 0.697676
38 33 0.690734
38 34 0.670320
38 35 0.637628
38 36 0.594521
38 37 0.543351
38 38 0.486752
38 39 0.427415
38 40 0.367879
38 41 0.310367
38 42 0.256661
38 43 0.208045
38 44 0.165299
38 45 0.128735
38 46 0.098274
38 47 0.073535
38 48 0.053934
38 49 0.038774
38 50 0.027324
38 51 0.018873
38 52 0.012778
38 53 0.008480
38 54 0.005517
38 55 0.003518
38 56 0.002198
38 57 0.001347
38 58 0.000809
38 59 0.000476
38 60 0.000275
38 61 0.000155
38 62 0.000086
38 63 0.000047

39 0 0.000022
39 1 0.000041
39 2 0.000076
39 3 0.000136
39 4 0.000241
39 5 0.000418
39 6 0.000710
39 7 0.001183
39 8 0.001930
39 9 0.003089
39 10 0.004844
39 11 0.007447
39 12 0.011221
39 13 0.016573
39 14 0.023993
39 15 0.034047
39 16 0.047359
39 17 0.064570
39 18 0.086294
39 19 0.113042
39 20 0.145148
39 21 0.182684
39 22 0.225373
39 23 0.272532
39 24 0.323033
39 25 0.375311
39 26 0.427415
39 27 0.477114
39 28 0.522046
39 29 0.559898
39 30 0.588605
39 31 0.606531
39 32 0.612626
39 33 0.606531
39 34 0.588605
39 35 0.559898
39 36 0.522046
39 37 0.477114
39 38 0.427415
39 39 0.375311
39 40 0.323033
39 41 0.272532
39 42 0.225373
39 43 0.182684
39 44 0.145148
39 45 0.113042
39 46 0.086294
39 47 0.064570
39 48 0.047359
39 49 0.034047
39 50 0.023993
39 51 0.016573
39 52 0.011221
39 53 0.007447
39 54 0.004844
39 55 0.003089
39 56 0.001930
39 57 0.001183
39 58 0.000710
39 59 0.000418
39 60 0.000241
39 61 0.000136
39 62 0.000076
39 63 0.000041

40 0 0.000019
40 1 0.000035
40 2 0.000065
40 3 0.000117
40 4 0.000208
40 5 0.000360
40 6 0.000611
40 7 0.001018
40 8 0.001662
40 9 0.002658
40 10 0.004169
40 11 0.006409
40 12 0.009658
40 13 0.014264
40 14 0.020651
40 15 0.029305
40 16 0.040762
40 17 0.055576
40 18 0.074274
40 19 0.097296
40 20 0.124930
40 21 0.157237
40 22 0.193980
40 23 0.234570
40 24 0.278037
40 25 0.323033
40 26 0.367879
40 27 0.410656
40 28 0.449329
40 29 0.481909
40 30 0.506617
40 31 0.522046
40 32 0.527292
40 33 0.522046
40 34 0.506617
40 35 0.481909
40 36 0.449329
40 37 0.410656
40 38 0.367879
40 39 0.323033
40 40 0.278037
40 41 0.234570
40 42 0.193980
40 43 0.157237
40 44 0.124930
40 45 0.097296
40 46 0.074274
40 47 0.055576
40 48 0.040762
40 49 0.029305
40 50 0.020651
40 51 0.014264
40 52 0.009658
40 53 0.006409
40 54 0.004169
40 55 0.002658
40 56 0.001662
40 57 0.001018
40 58 0.000611
40 59 0.000360
40 60 0.000208
40 61 0.000117
40 62 0.000065
40 63 0.000035

41 0 0.000016
41 1 0.000030
41 2 0.000055
41 3 0.000099
41 4 0.000175
41 5 0.000304
41 6 0.000516
41 7 0.000859
41 8 0.001402
41 9 0.002243
41 10 0.003518
41 11 0.005407
41 12 0.008148
41 13 0.012034
41 14 0.017422
41 15 0.024724
41 16 0.034390
41 17 0.046888
41 18 0.062662
41 19 0.082085
41 20 0.105399
41 21 0.132655
41 22 0.163654
41 23 0.197899
41 24 0.234570
41 25 0.272532
41 26 0.310367
41 27 0.346456
41 28 0.379083
41 29 0.406570
41 30 0.427415
41 31 0.440432
41 32 0.444858
41 33 0.440432
41 34 0.427415
41 35 0.406570
41 36 0.379083
41 37 0.346456
41 38 0.310367
41 39 0.272532
41 40 0.234570
41 41 0.197899
41 42 0.163654
41 43 0.132655
41 44 0.105399
41 45 0.082085
41 46 0.062662
41 47 0.046888
41 48 0.034390
41 49 0.024724
41 50 0.017422
41 51 0.012034
41 52 0.008148
41 53 0.005407
41 54 0.003518
41 55 0.002243
41 56 0.001402
41 57 0.000859
41 58 0.000516
41 59 0.000304
41 60 0.000175
41 61 0.000099
41 62 0.000055
41 63 0.000030

42 0 0.000013
42 1 0.000025
42 2 0.000045
42 3 0.000082
42 4 0.000145
42 5 0.000251
42 6 0.000426
42 7 0.000710
42 8 0.001159
42 9 0.001855
42 10 0.002909
42 11 0.004472
42 12 0.006738
42 13 0.009952
42 14 0.014408
42 15 0.020445
42 16 0.028439
42 17 0.038774
42 18 0.051819
42 19 0.067881
42 20 0.087161
42 21 0.109701
42 22 0.135335
42 23 0.163654
42 24 0.193980
42 25 0.225373
42 26 0.256661
42 27 0.286505
42 28 0.313486
42 29 0.336216
42 30 0.353455
42 31 0.364219
42 32 0.367879
42 33 0.364219
42 34 0.353455
42 35 0.336216
42 36 0.313486
42 37 0.286505
42 38 0.256661
42 39 0.225373
42 40 0.193980
42 41 0.163654
42 42 0.135335
42 43 0.109701
42 44 0.087161
42 45 0.067881
42 46 0.051819
42 47 0.038774
42 48 0.028439
42 49 0.020445
42 50 0.014408
42 51 0.009952
42 52 0.006738
42 53 0.004472
42 54 0.002909
42 55 0.001855
42 56 0.001159
42 57 0.000710
42 58 0.000426
42 59 0.000251
42 60 0.000145
42 61 0.000082
42 62 0.000045
42 63 0.000025

43 0 0.000011
43 1 0.000020
43 2 0.000037
43 3 0.000066
43 4 0.000117
43 5 0.000203
43 6 0.000346
43 7 0.000576
43 8 0.000940
43 9 0.001503
43 10 0.002358
43 11 0.003625
43 12 0.005462
43 13 0.008067
43 14 0.011679
43 15 0.016573
43 16 0.023052
43 17 0.031430
43 18 0.042004
43 19 0.055023
43 20 0.070651
43 21 0.088922
43 22 0.109701
43 23 0.132655
43 24 0.157237
43 25 0.182684
43 26 0.208045
43 27 0.232236
43 28 0.254107
43 29 0.272532
43 30 0.286505
43 31 0.295230
43 32 0.298197
43 33 0.295230
43 34 0.286505
43 35 0.272532
43 36 0.254107
43 37 0.232236
43 38 0.208045
43 39 0.182684
43 40 0.157237
43 41 0.132655
43 42 0.109701
43 43 0.088922
43 44 0.070651
43 45 0.055023
43 46 0.042004
43 47 0.031430
43 48 0.023052
43 49 0.016573
43 50 0.011679
43 51 0.008067
43 52 0.005462
43 53 0.003625
43 54 0.002358
43 55 0.001503
43 56 0.000940
43 57 0.000576
43 58 0.000346
43 59 0.000203
43 60 0.000117
43 61 0.000066
43 62 0.000037
43 63 0.000020

44 0 0.000008
44 1 0.000016
44 2 0.000029
44 3 0.000053
44 4 0.000093
44 5 0.000162
44 6 0.000275
44 7 0.000457
44 8 0.000747
44 9 0.001195
44 10 0.001873
44 11 0.002880
44 12 0.004339
44 13 0.006409
44 14 0.009279
44 15 0.013168
44 16 0.018316
44 17 0.024972
44 18 0.033373
44 19 0.043718
44 20 0.056135
44 21 0.070651
44 22 0.087161
44 23 0.105399
44 24 0.124930
44 25 0.145148
44 26 0.165299
44 27 0.184520
44 28 0.201897
44 29 0.216536
44 30 0.227638
44 31 0.234570
44 32 0.236928
44 33 0.234570
44 34 0.227638
44 35 0.216536
44 36 0.201897
44 37 0.184520
44 38 0.165299
44 39 0.145148
44 40 0.124930
44 41 0.105399
44 42 0.087161
44 43 0.070651
44 44 0.056135
44 45 0.043718
44 46 0.033373
44 47 0.024972
44 48 0.018316
44 49 0.013168
44 50 0.009279
44 51 0.006409
44 52 0.004339
44 53 0.002880
44 54 0.001873
44 55 0.001195
44 56 0.000747
44 57 0.000457
44 58 0.000275
44 59 0.000162
44 60 0.000093
44 61 0.000053
44 62 0.000029
44 63 0.000016

45 0 0.000007
45 1 0.000012
45 2 0.000023
45 3 0.000041
45 4 0.000073
45 5 0.000126
45 6 0.000214
45 7 0.000356
45 8 0.000581
45 9 0.000930
45 10 0.001459
45 11 0.002243
45 12 0.003380
45 13 0.004992
45 14 0.007227
45 15 0.010255
45 16 0.014264
45 17 0.019448
45 18 0.025991
45 19 0.034047
45 20 0.043718
45 21 0.055023
45 22 0.067881
45 23 0.082085
45 24 0.097296
45 25 0.113042
45 26 0.128735
45 27 0.143704
45 28 0.157237
45 29 0.168638
45 30 0.177284
45 31 0.182684
45 32 0.184520
45 33 0.182684
45 34 0.177284
45 35 0.168638
45 36 0.157237
45 37 0.143704
45 38 0.128735
45 39 0.113042
45 40 0.097296
45 41 0.082085
45 42 0.067881
45 43 0.055023
45 44 0.043718
45 45 0.034047
45 46 0.025991
45 47 0.019448
45 48 0.014264
45 49 0.010255
45 50 0.007227
45 51 0.004992
45 52 0.003380
45 53 0.002243
45 54 0.001459
45 55 0.000930
45 56 0.000581
45 57 0.000356
45 58 0.000214
45 59 0.000126
45 60 0.000073
45 61 0.000041
45 62 0.000023
45 63 0.000012

46 0 0.000005
46 1 0.000009
46 2 0.000017
46 3 0.000031
46 4 0.000055
46 5 0.000096
46 6 0.000163
46 7 0.000272
46 8 0.000444
46 9 0.000710
46 10 0.001114
46 11 0.001712
46 12 0.002580
46 13 0.003810
46 14 0.005517
46 15 0.007828
46 16 0.010889
46 17 0.014846
46 18 0.019841
46 19 0.025991
46 20 0.033373
46 21 0.042004
46 22 0.051819
46 23 0.062662
46 24 0.074274
46 25 0.086294
46 26 0.098274
46 27 0.109701
46 28 0.120032
46 29 0.128735
46 30 0.135335
46 31 0.139457
46 32 0.140858
46 33 0.139457
46 34 0.135335
46 35 0.128735
46 36 0.120032
46 37 0.109701
46 38 0.098274
46 39 0.086294
46 40 0.074274
46 41 0.062662
46 42 0.051819
46 43 0.042004
46 44 0.033373
46 45 0.025991
46 46 0.019841
46 47 0.014846
46 48 0.010889
46 49 0.007828
46 50 0.005517
46 51 0.003810
46 52 0.002580
46 53 0.001712
46 54 0.001114
46 55 0.000710
46 56 0.000444
46 57 0.000272
46 58 0.000163
46 59 0.000096
46 60 0.000055
46 61 0.000031
46 62 0.000017
46 63 0.000009

47 0 0.000004
47 1 0.000007
47 2 0.000013
47 3 0.000023
47 4 0.000041
47 5 0.000072
47 6 0.000122
47 7 0.000203
47 8 0.000332
47 9 0.000531
47 10 0.000833
47 11 0.001281
47 12 0.001930
47 13 0.002851
47 14 0.004128
47 15 0.005858
47 16 0.008148
47 17 0.011109
47 18 0.014846
47 19 0.019448
47 20 0.024972
47 21 0.031430
47 22 0.038774
47 23 0.046888
47 24 0.055576
47 25 0.064570
47 26 0.073535
47 27 0.082085
47 28 0.089815
47 29 0.096328
47 30 0.101266
47 31 0.104350
47 32 0.105399
47 33 0.104350
47 34 0.101266
47 35 0.096328
47 36 0.089815
47 37 0.082085
47 38 0.073535
47 39 0.064570
47 40 0.055576
47 41 0.046888
47 42 0.038774
47 43 0.031430
47 44 0.024972
47 45 0.019448
47 46 0.014846
47 47 0.011109
47 48 0.008148
47 49 0.005858
47 50 0.004128
47 51 0.002851
47 52 0.001930
47 53 0.001281
47 54 0.000833
47 55 0.000531
47 56 0.000332
47 57 0.000203
47 58 0.000122
47 59 0.000072
47 60 0.000041
47 61 0.000023
47 62 0.000013
47 63 0.000007

48 0 0.000003
48 1 0.000005
48 2 0.000010
48 3 0.000017
48 4 0.000030
48 5 0.000053
48 6 0.000090
48 7 0.000149
48 8 0.000244
48 9 0.000390
48 10 0.000611
48 11 0.000940
48 12 0.001416
48 13 0.002091
48 14 0.003028
48 15 0.004296
48 16 0.005976
48 17 0.008148
48 18 0.010889
48 19 0.014264
48 20 0.018316
48 21 0.023052
48 22 0.028439
48 23 0.034390
48 24 0.040762
48 25 0.047359
48 26 0.053934
48 27 0.060205
48 28 0.065875
48 29 0.070651
48 30 0.074274
48 31 0.076536
